Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.42577611505985474,0.3402061855670103,0.42577611505985474
0,2,1.803548011045171,0.35670103092783506,1.803548011045171
0,3,0.41014104614813407,0.7814432989690722,0.41014104614813407
0,4,0.7109397996023644,0.8288659793814434,0.7109397996023644
0,5,0.5988638235463908,0.9360824742268041,0.5988638235463908
0,6,0.2340053254990425,0.4041237113402062,0.2340053254990425
0,7,0.80032224772526,0.7628865979381443,0.80032224772526
0,8,0.7203278968934116,0.5752577319587628,0.7203278968934116
0,9,0.4551748236712115,0.8639175257731959,0.4551748236712115
0,10,0.9158909799671723,0.5896907216494846,0.9158909799671723
0,11,0.12683448581797183,0.9752577319587629,0.12683448581797183
0,12,0.7149038475618803,0.711340206185567,0.7149038475618803
0,13,1.2496690020470456,0.8824742268041237,1.2496690020470456
0,14,1.287556166430336,0.6948453608247422,1.287556166430336
0,15,0.2311082571210049,0.5752577319587628,0.2311082571210049
0,16,0.5301654378946378,0.7731958762886598,0.5301654378946378
0,17,0.3414433501951003,0.6309278350515464,0.3414433501951003
0,18,0.8292694955531594,0.8886597938144329,0.8292694955531594
0,19,0.6018377271227535,0.9030927835051547,0.6018377271227535
0,20,0.9764984873145657,0.8206185567010309,0.9764984873145657
0,21,0.17334641344003662,0.8804123711340206,0.17334641344003662
0,22,0.8619639344107118,0.709278350515464,0.8619639344107118
0,23,1.5986623965709479,0.6329896907216495,1.5986623965709479
0,24,0.7262366614673942,0.9298969072164949,0.7262366614673942
0,25,1.6399020594610993,0.8164948453608247,1.6399020594610993
0,26,0.23076089612201728,0.8989690721649485,0.23076089612201728
0,27,1.1503395400538634,0.35876288659793815,1.1503395400538634
0,28,1.1744030144140252,0.30721649484536084,1.1744030144140252
0,29,1.1121429109167973,0.6164948453608248,1.1121429109167973
0,30,2.938684945164947,0.8164948453608247,2.938684945164947
0,31,0.48935466304888514,0.8515463917525773,0.48935466304888514
0,32,0.8726887241427749,0.6948453608247422,0.8726887241427749
0,33,0.7075390593963385,0.7298969072164948,0.7075390593963385
0,34,0.6860356074434723,0.8371134020618557,0.6860356074434723
0,35,0.6824966200258558,0.9381443298969072,0.6824966200258558
0,36,1.7100925329593157,0.8721649484536083,1.7100925329593157
0,37,0.326814767466442,0.5587628865979382,0.326814767466442
0,38,0.28323030638407165,0.8824742268041237,0.28323030638407165
0,39,0.537060248503395,0.9731958762886598,0.537060248503395
0,40,0.2844450321576465,0.9587628865979382,0.2844450321576465
0,41,0.5672727492853781,0.5587628865979382,0.5672727492853781
0,42,0.7154728233606353,0.8041237113402062,0.7154728233606353
0,43,0.15698529646309728,0.6721649484536083,0.15698529646309728
0,44,0.7057237215205244,0.5051546391752577,0.7057237215205244
0,45,0.43804705331869875,0.7298969072164948,0.43804705331869875
0,46,0.02153828340513663,1.0,0.02153828340513663
0,47,0.8056291639727031,0.9896907216494846,0.8056291639727031
0,48,0.3982636311935681,0.9896907216494846,0.3982636311935681
0,49,0.04973959268722317,1.0,0.04973959268722317
0,50,0.5622214346312863,0.6041237113402061,0.5622214346312863
0,51,1.6505150261120738,0.6701030927835051,1.6505150261120738
0,52,2.0184620737934034,0.8144329896907216,2.0184620737934034
0,53,0.14144041615998143,0.6762886597938145,0.14144041615998143
0,54,2.3561828937070772,0.5979381443298969,2.3561828937070772
0,55,0.8652320255022745,0.5814432989690722,0.8652320255022745
0,56,1.3730163197653227,0.5587628865979382,1.3730163197653227
0,57,0.6532437911345772,0.6556701030927835,0.6532437911345772
0,58,0.2894869060921541,0.709278350515464,0.2894869060921541
0,59,0.06612219535810744,0.8886597938144329,0.06612219535810744
0,60,0.9661443612189433,0.9422680412371134,0.9661443612189433
0,61,0.5549449825436775,0.9216494845360824,0.5549449825436775
0,62,0.2775262054526256,0.8989690721649485,0.2775262054526256
0,63,0.47143382581888016,0.9257731958762887,0.47143382581888016
0,64,0.5864863543202129,0.8680412371134021,0.5864863543202129
0,65,0.5247529954535081,0.822680412371134,0.5247529954535081
0,66,0.26665472462018586,0.23711340206185566,0.26665472462018586
0,67,0.2869580096134984,0.7731958762886598,0.2869580096134984
0,68,0.3310175263120503,0.9216494845360824,0.3310175263120503
0,69,1.6279585449101863,0.5443298969072164,1.6279585449101863
0,70,1.8238954455319238,0.6268041237113402,1.8238954455319238
0,71,0.16127356895838396,0.8556701030927835,0.16127356895838396
0,72,1.0037512480139728,0.8206185567010309,1.0037512480139728
0,73,4.87954827475114,0.44742268041237115,4.87954827475114
0,74,0.5568197772662035,0.51340206185567,0.5568197772662035
0,75,0.3682262933572536,0.9092783505154639,0.3682262933572536
0,76,0.08412239122712516,0.6927835051546392,0.08412239122712516
0,77,1.2325249755683025,0.6515463917525773,1.2325249755683025
0,78,0.7475462302688195,0.8123711340206186,0.7475462302688195
0,79,1.0810567938764897,0.8412371134020619,1.0810567938764897
0,80,0.41979274752298784,0.7896907216494845,0.41979274752298784
0,81,0.5173153725695333,0.8597938144329897,0.5173153725695333
0,82,0.5508785760142055,0.8123711340206186,0.5508785760142055
0,83,0.601793745594015,0.9175257731958762,0.601793745594015
0,84,1.318688141683033,0.7876288659793814,1.318688141683033
0,85,1.171024464701478,0.8206185567010309,1.171024464701478
0,86,0.1315965645921153,0.9690721649484536,0.1315965645921153
0,87,0.2663263403089992,0.9896907216494846,0.2663263403089992
0,88,0.4257298582917079,0.8865979381443299,0.4257298582917079
0,89,0.4724009594729404,0.9257731958762887,0.4724009594729404
0,90,0.1588691939712699,0.8391752577319588,0.1588691939712699
0,91,1.0486148246332563,0.6123711340206186,1.0486148246332563
0,92,0.5453794255637856,0.8144329896907216,0.5453794255637856
0,93,0.7440595512085344,0.6907216494845361,0.7440595512085344
0,94,1.0951750616974685,0.41855670103092785,1.0951750616974685
0,95,0.7414825829579698,0.8721649484536083,0.7414825829579698
0,96,0.05387038956439408,0.7690721649484537,0.05387038956439408
0,97,0.9501934750124763,0.7835051546391752,0.9501934750124763
0,98,0.6857792629544877,0.756701030927835,0.6857792629544877
0,99,0.522998121932588,0.9195876288659793,0.522998121932588
0,100,0.19710828702832567,0.5505154639175258,0.19710828702832567
1,6,0.35198611656098605,0.7711340206185567,0.35198611656098605
1,33,1.4983068890616364,0.9422680412371134,1.4983068890616364
2,86,2.3836690528073237,0.7072164948453609,2.3836690528073237
2,41,0.19223659818714622,0.9402061855670103,0.19223659818714622
3,46,0.05499435211161039,0.9092783505154639,0.05499435211161039
3,15,0.3525535018702426,0.8515463917525773,0.3525535018702426
4,67,0.32149114267298506,0.688659793814433,0.32149114267298506
4,48,0.799004062670739,0.8350515463917526,0.799004062670739
5,71,0.5096786359912434,0.8536082474226804,0.5096786359912434
5,1,2.00656070944847,0.6391752577319587,2.00656070944847
6,31,0.9507602065700042,0.8742268041237113,0.9507602065700042
6,81,1.1600638373156142,0.5216494845360825,1.1600638373156142
7,100,2.064036651083494,0.2804123711340206,2.064036651083494
7,75,0.8140904740946782,0.8350515463917526,0.8140904740946782
8,90,0.3426896649418878,0.8865979381443299,0.3426896649418878
8,62,0.4272540044899856,0.47010309278350515,0.4272540044899856
9,11,0.45601047305014264,0.5670103092783505,0.45601047305014264
9,41,1.1519264944605538,0.7175257731958763,1.1519264944605538
10,15,0.6255319911776452,0.7154639175257732,0.6255319911776452
10,11,0.8428753059098372,0.6783505154639176,0.8428753059098372
11,26,0.538832534518653,0.6329896907216495,0.538832534518653
11,39,0.7718817774293091,0.8845360824742268,0.7718817774293091
12,5,0.668647019369878,0.7649484536082474,0.668647019369878
12,93,0.493569848465391,0.8742268041237113,0.493569848465391
13,21,0.8631383222310897,0.709278350515464,0.8631383222310897
13,64,0.2969665899177497,0.6742268041237114,0.2969665899177497
14,49,0.2819602821424791,0.7216494845360825,0.2819602821424791
14,93,0.8695538515271873,0.6206185567010309,0.8695538515271873
15,88,0.34932307551223046,0.6618556701030928,0.34932307551223046
15,92,1.9882225441493828,0.44948453608247424,1.9882225441493828
16,43,1.2302798878816112,0.7484536082474227,1.2302798878816112
16,3,0.0593466908130176,0.49896907216494846,0.0593466908130176
17,62,0.33362068320897315,0.5731958762886598,0.33362068320897315
17,29,0.9826363422648922,0.9010309278350516,0.9826363422648922
18,66,0.276599784392929,0.8762886597938144,0.276599784392929
18,74,0.1972531391297954,0.7072164948453609,0.1972531391297954
19,96,0.777009293329266,0.8,0.777009293329266
19,3,2.7956068758664245,0.6391752577319587,2.7956068758664245
20,59,3.755920984796111,0.5896907216494846,3.755920984796111
20,61,1.0702213863381553,0.49072164948453606,1.0702213863381553
21,6,3.825539311874222,0.5072164948453608,3.825539311874222
21,57,2.5444279227147892,0.7443298969072165,2.5444279227147892
22,99,0.27200127674262714,0.6144329896907217,0.27200127674262714
22,96,0.15511052630098782,0.8020618556701031,0.15511052630098782
23,74,0.2511651605661725,0.9917525773195877,0.2511651605661725
23,63,0.12529406400025614,0.6453608247422681,0.12529406400025614
24,66,1.2433503360760592,0.8639175257731959,1.2433503360760592
24,2,1.7413666569582857,0.8845360824742268,1.7413666569582857
25,37,0.0791328633995484,0.33608247422680415,0.0791328633995484
25,80,2.5207316772158648,0.6164948453608248,2.5207316772158648
26,76,0.33502649527981293,0.7752577319587629,0.33502649527981293
26,83,1.7287573901354387,0.6144329896907217,1.7287573901354387
27,46,0.4292319009648478,0.8123711340206186,0.4292319009648478
27,98,0.10644329644546491,0.9360824742268041,0.10644329644546491
28,67,3.4118899553500466,0.7835051546391752,3.4118899553500466
28,35,2.8431387364523,0.6948453608247422,2.8431387364523
29,16,0.022440080892776822,0.8824742268041237,0.022440080892776822
29,97,1.1083928087691575,0.8041237113402062,1.1083928087691575
30,41,0.5403452825034776,0.9298969072164949,0.5403452825034776
30,28,0.17806412283075407,0.41237113402061853,0.17806412283075407
31,16,0.7739487494367252,0.8536082474226804,0.7739487494367252
31,88,0.3847570943907135,0.8123711340206186,0.3847570943907135
32,45,0.3617096747309377,0.7463917525773196,0.3617096747309377
32,32,0.053380248843715006,0.9175257731958762,0.053380248843715006
33,99,1.4628701551980126,0.5835051546391753,1.4628701551980126
33,42,6.088502280489918,0.35670103092783506,6.088502280489918
34,64,2.714778814182836,0.7134020618556701,2.714778814182836
34,55,0.38279522225508383,0.9278350515463918,0.38279522225508383
35,4,0.5701880074242697,0.5793814432989691,0.5701880074242697
35,24,2.041347693381652,0.5051546391752577,2.041347693381652
36,55,1.3152241544826848,0.8123711340206186,1.3152241544826848
36,75,2.3768051747046663,0.7237113402061855,2.3768051747046663
37,74,2.0928848272096015,0.38969072164948454,2.0928848272096015
37,46,0.28479014725656726,0.822680412371134,0.28479014725656726
38,63,1.3401373920395847,0.5690721649484536,1.3401373920395847
38,38,1.1502431669992226,0.5958762886597938,1.1502431669992226
39,17,0.5743360451151814,0.4288659793814433,0.5743360451151814
39,48,2.6364463065278145,0.6371134020618556,2.6364463065278145
40,96,0.6024022930133913,0.6350515463917525,0.6024022930133913
40,8,0.5343473863557886,0.6907216494845361,0.5343473863557886
41,32,0.7527032076499155,0.8886597938144329,0.7527032076499155
41,68,0.37284321046819324,0.777319587628866,0.37284321046819324
42,50,4.970388173157571,0.5814432989690722,4.970388173157571
42,78,0.45145664518756007,0.3917525773195876,0.45145664518756007
43,98,0.455063269579522,0.4268041237113402,0.455063269579522
43,88,0.735402414936359,0.7752577319587629,0.735402414936359
44,34,0.5757683498289093,0.8618556701030928,0.5757683498289093
44,12,1.1739317241549583,0.35051546391752575,1.1739317241549583
45,90,0.7836411329704858,0.6948453608247422,0.7836411329704858
45,98,1.1018892616411402,0.5670103092783505,1.1018892616411402
46,58,1.2978536520437098,0.8783505154639175,1.2978536520437098
46,88,0.1653977224289065,1.0,0.1653977224289065
47,44,2.003264496556516,0.6061855670103092,2.003264496556516
47,16,2.6917864460358314,0.7814432989690722,2.6917864460358314
48,28,0.6082502155229634,0.7237113402061855,0.6082502155229634
48,76,0.6848147546530398,0.9257731958762887,0.6848147546530398
49,7,2.3005921122480073,0.6948453608247422,2.3005921122480073
49,10,0.5372070318583635,0.6783505154639176,0.5372070318583635
50,87,1.9054241512491268,0.7525773195876289,1.9054241512491268
50,8,1.1762026167594999,0.8288659793814434,1.1762026167594999
51,89,1.3272911674227215,0.8536082474226804,1.3272911674227215
51,26,2.8541076694475485,0.6948453608247422,2.8541076694475485
52,49,0.7951291222854392,0.6144329896907217,0.7951291222854392
52,81,1.183543094117243,0.8041237113402062,1.183543094117243
53,62,0.5655991623472719,0.931958762886598,0.5655991623472719
53,9,3.2314544446483597,0.8123711340206186,3.2314544446483597
54,53,2.2991370765241435,0.5237113402061856,2.2991370765241435
54,98,2.6273286062054964,0.777319587628866,2.6273286062054964
55,17,0.9113668742962492,0.9422680412371134,0.9113668742962492
55,20,1.4293795876150581,0.51340206185567,1.4293795876150581
56,15,1.8210847643341723,0.6061855670103092,1.8210847643341723
56,47,1.3967228293493825,0.4288659793814433,1.3967228293493825
57,47,2.4949708300224884,0.5814432989690722,2.4949708300224884
57,69,1.2952179468736653,0.4144329896907217,1.2952179468736653
58,68,0.8161640668562957,0.488659793814433,0.8161640668562957
58,95,2.00694385855524,0.5484536082474227,2.00694385855524
59,76,4.377327161766786,0.6453608247422681,4.377327161766786
59,49,1.8569136873892953,0.8639175257731959,1.8569136873892953
60,79,0.14679943958553668,0.9958762886597938,0.14679943958553668
60,81,1.446320366914842,0.43917525773195876,1.446320366914842
61,19,0.9697995065751983,0.6762886597938145,0.9697995065751983
61,43,4.433859875724061,0.37731958762886597,4.433859875724061
62,39,5.034627777488514,0.5711340206185567,5.034627777488514
62,72,0.46398091641046957,0.8309278350515464,0.46398091641046957
63,28,1.7663593765210235,0.8742268041237113,1.7663593765210235
63,18,1.5512848941904709,0.8865979381443299,1.5512848941904709
64,31,0.4840835867973989,0.8329896907216495,0.4840835867973989
64,23,3.7166993350121476,0.38969072164948454,3.7166993350121476
65,82,0.7990813369813848,0.6350515463917525,0.7990813369813848
65,68,2.3888557727211657,0.7814432989690722,2.3888557727211657
66,41,1.0190280486512386,0.8886597938144329,1.0190280486512386
66,11,2.836482311049602,0.28865979381443296,2.836482311049602
67,46,1.356829258744713,0.7752577319587629,1.356829258744713
67,29,0.9604257446253784,0.534020618556701,0.9604257446253784
68,78,0.45966109066481947,0.6103092783505155,0.45966109066481947
68,66,0.44629110906876013,0.7628865979381443,0.44629110906876013
69,46,2.8899895320509645,0.30927835051546393,2.8899895320509645
69,2,1.1353654221487377,0.6391752577319587,1.1353654221487377
70,60,2.635099860061685,0.3319587628865979,2.635099860061685
70,19,1.9627057793538913,0.4515463917525773,1.9627057793538913
71,4,2.6217388878050754,0.3979381443298969,2.6217388878050754
71,41,0.8156676408469282,0.8783505154639175,0.8156676408469282
72,17,1.576520144213191,0.9505154639175257,1.576520144213191
72,29,4.08509824899015,0.5319587628865979,4.08509824899015
73,2,3.026418553479098,0.7154639175257732,3.026418553479098
73,70,3.7575688974164447,0.5072164948453608,3.7575688974164447
74,66,0.8920774744451665,0.6762886597938145,0.8920774744451665
74,72,0.2923045057946181,0.46804123711340206,0.2923045057946181
75,96,0.6122221327467892,0.8,0.6122221327467892
75,91,0.2068572466490213,0.9402061855670103,0.2068572466490213
76,72,7.1179099504551955,0.44948453608247424,7.1179099504551955
76,90,2.9788611837987826,0.5360824742268041,2.9788611837987826
77,99,4.2005098789759625,0.5587628865979382,4.2005098789759625
77,95,1.5638220462891848,0.6804123711340206,1.5638220462891848
78,79,0.39561852270002434,0.9092783505154639,0.39561852270002434
78,88,2.0076881584416566,0.3917525773195876,2.0076881584416566
79,45,2.4054804283897915,0.6185567010309279,2.4054804283897915
79,5,1.3413713303443766,0.8268041237113402,1.3413713303443766
80,78,3.7212545340826924,0.4061855670103093,3.7212545340826924
80,89,2.0997408614204356,0.5443298969072164,2.0997408614204356
81,79,1.1834646105970865,0.47835051546391755,1.1834646105970865
81,82,1.356326204241204,0.5608247422680412,1.356326204241204
82,71,0.2944877407769138,0.8041237113402062,0.2944877407769138
82,66,2.9557189636009653,0.4927835051546392,2.9557189636009653
83,51,5.206667988715731,0.24536082474226803,5.206667988715731
83,92,6.698859410319129,0.3731958762886598,6.698859410319129
84,10,4.44364268512497,0.44742268041237115,4.44364268512497
84,7,7.727746945428233,0.2556701030927835,7.727746945428233
85,97,4.085542626776031,0.6907216494845361,4.085542626776031
85,12,3.471576400219474,0.6639175257731958,3.471576400219474
86,96,0.44325262062420334,0.6804123711340206,0.44325262062420334
86,33,2.0635787362795295,0.5402061855670103,2.0635787362795295
87,58,5.451215898566385,0.24123711340206186,5.451215898566385
87,15,6.120296759000193,0.16494845360824742,6.120296759000193
88,37,4.506768896427475,0.15670103092783505,4.506768896427475
88,71,6.244286668261291,0.33814432989690724,6.244286668261291
89,94,0.5592807725138336,0.27835051546391754,0.5592807725138336
89,74,1.4774368175192307,0.354639175257732,1.4774368175192307
90,8,1.732981700672128,0.5628865979381443,1.732981700672128
90,55,4.305487450860662,0.4329896907216495,4.305487450860662
91,32,6.09478427826402,0.3443298969072165,6.09478427826402
91,21,3.5941250394017943,0.7711340206185567,3.5941250394017943
92,61,1.5996399129214425,0.4329896907216495,1.5996399129214425
92,33,0.6355979427203735,0.511340206185567,0.6355979427203735
93,95,3.973894552221222,0.4061855670103093,3.973894552221222
93,36,7.5670559399291255,0.19381443298969073,7.5670559399291255
94,41,4.24836314455972,0.7030927835051546,4.24836314455972
94,79,4.492475990911655,0.44123711340206184,4.492475990911655
95,33,7.8640067026248754,0.4309278350515464,7.8640067026248754
95,82,1.6484343415403566,0.777319587628866,1.6484343415403566
96,85,3.077458134383221,0.38556701030927837,3.077458134383221
96,69,5.164671960613189,0.25773195876288657,5.164671960613189
97,52,3.5517124129853,0.5628865979381443,3.5517124129853
97,98,2.9870635488672255,0.3835051546391753,2.9870635488672255
98,91,2.3972860756976253,0.22268041237113403,2.3972860756976253
98,87,4.266040262522007,0.5175257731958763,4.266040262522007
99,74,2.517272212285072,0.7855670103092783,2.517272212285072
99,17,4.609545080408431,0.41030927835051545,4.609545080408431
100,93,3.4290253897573013,0.11958762886597939,3.4290253897573013
100,20,2.839777866836255,0.19381443298969073,2.839777866836255
101,13,0.7050585228350396,0.4927835051546392,0.7050585228350396
101,84,3.68646903888851,0.29896907216494845,3.68646903888851
102,22,0.855342629350996,0.5628865979381443,0.855342629350996
102,27,1.2323318369077425,0.23917525773195877,1.2323318369077425
103,34,1.3745167443874509,0.6804123711340206,1.3745167443874509
103,1,4.138381053142763,0.27010309278350514,4.138381053142763
104,18,3.3682353307411756,0.1731958762886598,3.3682353307411756
104,88,4.612301701089384,0.4041237113402062,4.612301701089384
105,5,5.162348685797259,0.44536082474226807,5.162348685797259
105,49,6.596322945173713,0.27835051546391754,6.596322945173713
106,63,4.800475866442807,0.2721649484536082,4.800475866442807
