Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.5529696932364951,0.3154639175257732,1.5529696932364951
0,2,0.6634475498053389,0.7752577319587629,0.6634475498053389
0,3,0.20521494688775294,0.9731958762886598,0.20521494688775294
0,4,0.4584291256322039,0.931958762886598,0.4584291256322039
0,5,0.4497345787171191,0.3731958762886598,0.4497345787171191
0,6,0.5232626791880115,0.4948453608247423,0.5232626791880115
0,7,2.53955333039466,0.6,2.53955333039466
0,8,0.41264255437095265,0.8701030927835052,0.41264255437095265
0,9,1.4157827565585,0.5752577319587628,1.4157827565585
0,10,0.6192026121095868,0.47216494845360824,0.6192026121095868
0,11,0.13598735263813697,0.8371134020618557,0.13598735263813697
0,12,0.7992569530248075,0.8948453608247423,0.7992569530248075
0,13,0.14107708740662078,0.9876288659793815,0.14107708740662078
0,14,0.24937068375766266,0.8577319587628865,0.24937068375766266
0,15,0.7708770307342022,0.8721649484536083,0.7708770307342022
0,16,0.6966442393824785,0.9463917525773196,0.6966442393824785
0,17,0.17329710211540367,0.5381443298969072,0.17329710211540367
0,18,0.8233053101007579,0.7051546391752578,0.8233053101007579
0,19,2.7730279445888555,0.5360824742268041,2.7730279445888555
0,20,1.6524777355796643,0.8556701030927835,1.6524777355796643
0,21,0.6527325188698089,0.9525773195876288,0.6527325188698089
0,22,0.6870429518809655,0.9298969072164949,0.6870429518809655
0,23,1.3692254999808948,0.7546391752577319,1.3692254999808948
0,24,0.6097121399938199,0.5979381443298969,0.6097121399938199
0,25,0.22766623017806284,0.8989690721649485,0.22766623017806284
0,26,0.4033224860577648,0.8886597938144329,0.4033224860577648
0,27,0.15117006427270002,0.934020618556701,0.15117006427270002
0,28,1.5471747008277732,0.8577319587628865,1.5471747008277732
0,29,0.6235553023916267,0.9278350515463918,0.6235553023916267
0,30,0.2938879161700988,0.7381443298969073,0.2938879161700988
0,31,0.3905789497585754,0.843298969072165,0.3905789497585754
0,32,0.10238097286911339,0.7237113402061855,0.10238097286911339
0,33,1.0012925229840601,0.734020618556701,1.0012925229840601
0,34,0.06334722462792962,0.8061855670103093,0.06334722462792962
0,35,1.4025659445270269,0.4762886597938144,1.4025659445270269
0,36,2.6324087580795714,0.30721649484536084,2.6324087580795714
0,37,0.5007615337959411,0.6865979381443299,0.5007615337959411
0,38,0.2768098844896748,0.9072164948453608,0.2768098844896748
0,39,0.9669860812833874,0.4618556701030928,0.9669860812833874
0,40,0.6018586179476331,0.6618556701030928,0.6018586179476331
0,41,0.6562676150698605,0.5072164948453608,0.6562676150698605
0,42,1.7187888441163774,0.4329896907216495,1.7187888441163774
0,43,1.0287068278449856,0.7938144329896907,1.0287068278449856
0,44,0.9910412330980954,0.8164948453608247,0.9910412330980954
0,45,0.35749991508788864,0.954639175257732,0.35749991508788864
0,46,0.6224107053687532,0.7690721649484537,0.6224107053687532
0,47,0.10682290725621624,0.8309278350515464,0.10682290725621624
0,48,0.684928690100459,0.8103092783505155,0.684928690100459
0,49,0.2556489242536878,0.756701030927835,0.2556489242536878
0,50,0.3833303013907745,0.8329896907216495,0.3833303013907745
0,51,0.5579206795653914,0.7134020618556701,0.5579206795653914
0,52,0.3138143938414503,0.8329896907216495,0.3138143938414503
0,53,0.8758080989063538,0.5278350515463918,0.8758080989063538
0,54,0.2975726841902788,0.8,0.2975726841902788
0,55,1.4687929032093638,0.8371134020618557,1.4687929032093638
0,56,1.3922937404322977,0.5628865979381443,1.3922937404322977
0,57,1.5163796899069593,0.5608247422680412,1.5163796899069593
0,58,0.3148193018336564,0.8206185567010309,0.3148193018336564
0,59,0.12029453079360314,0.9381443298969072,0.12029453079360314
0,60,1.289869270205423,0.734020618556701,1.289869270205423
0,61,0.9020510873551446,0.7422680412371134,0.9020510873551446
0,62,0.5239932118497117,0.6989690721649484,0.5239932118497117
0,63,2.8038518460632806,0.5257731958762887,2.8038518460632806
0,64,1.7923599113085809,0.6206185567010309,1.7923599113085809
0,65,0.8552001421099057,0.30103092783505153,0.8552001421099057
0,66,0.3032144596170847,0.7484536082474227,0.3032144596170847
0,67,0.589020237826839,0.7257731958762886,0.589020237826839
0,68,0.7635437284839625,0.8391752577319588,0.7635437284839625
0,69,0.2587769178957688,0.9979381443298969,0.2587769178957688
0,70,0.5824581976266735,0.9835051546391752,0.5824581976266735
0,71,0.0523595910535002,1.0,0.0523595910535002
0,72,0.3672708010937549,0.643298969072165,0.3672708010937549
0,73,1.1588925754349657,0.6103092783505155,1.1588925754349657
0,74,0.07749286237799419,0.9505154639175257,0.07749286237799419
0,75,0.4220374477658689,0.6082474226804123,0.4220374477658689
0,76,0.13926515846134754,0.8329896907216495,0.13926515846134754
0,77,0.7001695789524477,0.977319587628866,0.7001695789524477
0,78,0.2137702460516176,0.7896907216494845,0.2137702460516176
0,79,0.6047282851150112,0.8164948453608247,0.6047282851150112
0,80,0.25408160765140975,0.7257731958762886,0.25408160765140975
0,81,1.3263125897386452,0.7835051546391752,1.3263125897386452
0,82,0.548196647726921,0.7525773195876289,0.548196647726921
0,83,0.7186242470647984,0.4927835051546392,0.7186242470647984
0,84,0.7728271642143113,0.7731958762886598,0.7728271642143113
0,85,0.5773508089459378,0.9422680412371134,0.5773508089459378
0,86,0.09413141472500308,0.8804123711340206,0.09413141472500308
0,87,0.2804407545412205,0.934020618556701,0.2804407545412205
0,88,0.5716257058383962,0.9175257731958762,0.5716257058383962
0,89,1.9711550350574278,0.8597938144329897,1.9711550350574278
0,90,2.2636854366325307,0.4927835051546392,2.2636854366325307
0,91,0.18386575595449559,0.7381443298969073,0.18386575595449559
0,92,0.361117230270205,0.9237113402061856,0.361117230270205
0,93,0.4997560306969983,0.7463917525773196,0.4997560306969983
0,94,0.7171132272345446,0.777319587628866,0.7171132272345446
0,95,1.4424413965645988,0.7195876288659794,1.4424413965645988
0,96,0.38645834441225024,0.4061855670103093,0.38645834441225024
0,97,0.3084450066984357,0.6412371134020619,0.3084450066984357
0,98,0.7985512327202275,0.3628865979381443,0.7985512327202275
0,99,0.9468767427572297,0.36082474226804123,0.9468767427572297
0,100,1.7385436774288126,0.8742268041237113,1.7385436774288126
1,54,1.004623295850177,0.6247422680412371,1.004623295850177
1,8,0.7129056605715902,0.8804123711340206,0.7129056605715902
2,78,1.696742788332107,0.5195876288659794,1.696742788332107
2,80,2.6173273297443815,0.47835051546391755,2.6173273297443815
3,3,1.0846778702064976,0.9010309278350516,1.0846778702064976
3,30,0.8175673578089101,0.6556701030927835,0.8175673578089101
4,34,0.13343923894221893,0.9237113402061856,0.13343923894221893
4,58,0.307875774344848,0.9134020618556701,0.307875774344848
5,17,0.6604006244894798,0.6969072164948453,0.6604006244894798
5,97,1.2028393132215107,0.8288659793814434,1.2028393132215107
6,93,1.6455538668985865,0.5958762886597938,1.6455538668985865
6,85,1.7765577821707124,0.4309278350515464,1.7765577821707124
7,82,1.4935194035533086,0.8577319587628865,1.4935194035533086
7,51,0.058750406550263715,0.9134020618556701,0.058750406550263715
8,74,0.2614183654931393,0.865979381443299,0.2614183654931393
8,58,1.325144902334097,0.6618556701030928,1.325144902334097
