Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.23441651996135907,0.38762886597938145,0.23441651996135907
0,2,0.042408367341167534,0.5402061855670103,0.042408367341167534
0,3,0.28828116511426,0.8639175257731959,0.28828116511426
0,4,2.7915116198093473,0.35051546391752575,2.7915116198093473
0,5,1.2822531429387218,0.6185567010309279,1.2822531429387218
0,6,0.1056178095493187,0.9298969072164949,0.1056178095493187
0,7,0.4661700043966453,0.9360824742268041,0.4661700043966453
0,8,0.9066242997135896,0.7855670103092783,0.9066242997135896
0,9,0.8723547369008707,0.32577319587628867,0.8723547369008707
0,10,1.8073004780756226,0.27628865979381445,1.8073004780756226
0,11,0.7930278666214132,0.1711340206185567,0.7930278666214132
0,12,0.5308606712728607,0.7237113402061855,0.5308606712728607
0,13,1.245866031138851,0.711340206185567,1.245866031138851
0,14,0.7220187682605645,0.9237113402061856,0.7220187682605645
0,15,0.17217458172206904,0.9979381443298969,0.17217458172206904
0,16,0.8895503344413977,0.6329896907216495,0.8895503344413977
0,17,0.7704955934911473,0.8865979381443299,0.7704955934911473
0,18,0.358078291434799,0.7195876288659794,0.358078291434799
0,19,2.0643107281702804,0.38969072164948454,2.0643107281702804
0,20,0.5370253370058379,0.465979381443299,0.5370253370058379
0,21,1.8932938989809838,0.44742268041237115,1.8932938989809838
0,22,0.5925731706692084,0.8721649484536083,0.5925731706692084
0,23,1.8713204960052106,0.6309278350515464,1.8713204960052106
0,24,0.20022857474977462,0.8556701030927835,0.20022857474977462
0,25,0.669599238421573,0.7690721649484537,0.669599238421573
0,26,0.9030025534801744,0.8618556701030928,0.9030025534801744
0,27,1.0285017005430548,0.7237113402061855,1.0285017005430548
0,28,0.41182895199011565,0.7938144329896907,0.41182895199011565
0,29,0.44526109363528277,0.911340206185567,0.44526109363528277
0,30,0.7480615128323636,0.8907216494845361,0.7480615128323636
0,31,1.3589016177084374,0.5731958762886598,1.3589016177084374
0,32,0.7287392590676768,0.5443298969072164,0.7287392590676768
0,33,1.4587788109181086,0.7752577319587629,1.4587788109181086
0,34,0.2677717321604864,0.9484536082474226,0.2677717321604864
0,35,0.07633617858898147,0.9876288659793815,0.07633617858898147
0,36,0.32627268172503865,0.8865979381443299,0.32627268172503865
0,37,0.7638639751431718,0.9752577319587629,0.7638639751431718
0,38,0.5242205767916698,0.8329896907216495,0.5242205767916698
0,39,0.8940551712411675,0.9505154639175257,0.8940551712411675
0,40,0.6742389217423675,0.7938144329896907,0.6742389217423675
0,41,0.3068589506124612,0.8515463917525773,0.3068589506124612
0,42,0.031700135269237116,0.9814432989690721,0.031700135269237116
0,43,0.25052154757749606,0.977319587628866,0.25052154757749606
0,44,0.23219124742705277,0.9711340206185567,0.23219124742705277
0,45,0.43125172510480647,0.8680412371134021,0.43125172510480647
0,46,2.2265168497706043,0.7731958762886598,2.2265168497706043
0,47,0.14514613038495477,0.8886597938144329,0.14514613038495477
0,48,0.5690657702086364,0.7360824742268042,0.5690657702086364
0,49,1.5413717610966713,0.32989690721649484,1.5413717610966713
0,50,1.0551272114402237,0.8123711340206186,1.0551272114402237
0,51,1.2116232161057874,0.6350515463917525,1.2116232161057874
0,52,1.2656225575119366,0.5670103092783505,1.2656225575119366
0,53,0.43183829189534334,0.49690721649484537,0.43183829189534334
0,54,0.15941919930786008,0.7381443298969073,0.15941919930786008
0,55,1.063459414873428,0.6103092783505155,1.063459414873428
0,56,0.8976214848401537,0.7134020618556701,0.8976214848401537
0,57,0.9275288286193566,0.7546391752577319,0.9275288286193566
0,58,0.2554875991383036,0.9360824742268041,0.2554875991383036
0,59,1.0372355845444408,0.6577319587628866,1.0372355845444408
0,60,0.11556900701093838,0.8247422680412371,0.11556900701093838
0,61,0.3901100026009413,0.6701030927835051,0.3901100026009413
0,62,0.6483373223551642,0.8474226804123711,0.6483373223551642
0,63,0.25484485590935296,0.8804123711340206,0.25484485590935296
0,64,1.0984559159998435,0.7154639175257732,1.0984559159998435
0,65,0.7535574593170759,0.8762886597938144,0.7535574593170759
0,66,0.5745401388428174,0.7443298969072165,0.5745401388428174
0,67,0.4405710464761731,0.6618556701030928,0.4405710464761731
0,68,0.7914279159656178,0.7030927835051546,0.7914279159656178
0,69,0.18644916926831256,0.5237113402061856,0.18644916926831256
0,70,0.4963371502724042,0.46804123711340206,0.4963371502724042
0,71,2.089918177350475,0.18556701030927836,2.089918177350475
0,72,5.840436313084406,0.3711340206185567,5.840436313084406
0,73,1.514666062371735,0.6804123711340206,1.514666062371735
0,74,0.4505871243318725,0.6824742268041237,0.4505871243318725
0,75,0.05918190793715837,0.8824742268041237,0.05918190793715837
0,76,0.41568770888122714,0.9092783505154639,0.41568770888122714
0,77,0.26747006576867793,0.9814432989690721,0.26747006576867793
0,78,0.09429560151236503,0.8185567010309278,0.09429560151236503
