Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9049995803650213,0.979381443298969,0.9049995803650213
0,2,0.595589144036159,0.911340206185567,0.595589144036159
0,3,0.3624471333207508,0.9979381443298969,0.3624471333207508
0,4,0.3145446533948494,0.7257731958762886,0.3145446533948494
0,5,1.2612734715694915,0.6577319587628866,1.2612734715694915
0,6,1.2176823177640426,0.8927835051546392,1.2176823177640426
0,7,0.6185448367411394,0.8948453608247423,0.6185448367411394
0,8,0.7044962933460467,0.9752577319587629,0.7044962933460467
0,9,0.4279398518929101,0.8886597938144329,0.4279398518929101
0,10,1.6949448366882782,0.41030927835051545,1.6949448366882782
0,11,0.6520609115693545,0.822680412371134,0.6520609115693545
0,12,0.41352280333494196,0.4762886597938144,0.41352280333494196
0,13,0.6258469183413711,0.5484536082474227,0.6258469183413711
0,14,0.49798816756612024,0.5979381443298969,0.49798816756612024
0,15,0.8006782664468963,0.7402061855670103,0.8006782664468963
0,16,0.17635172798630527,0.8742268041237113,0.17635172798630527
0,17,0.02979659822097016,0.9917525773195877,0.02979659822097016
0,18,1.2065079011245836,0.7525773195876289,1.2065079011245836
0,19,0.3810053864071284,0.9278350515463918,0.3810053864071284
0,20,1.6095652880707814,0.38144329896907214,1.6095652880707814
0,21,0.5061042982996821,0.7917525773195876,0.5061042982996821
0,22,2.090413335390968,0.47835051546391755,2.090413335390968
0,23,0.5901009486292095,0.8391752577319588,0.5901009486292095
0,24,0.6788780644440131,0.7835051546391752,0.6788780644440131
0,25,0.0748296526586429,0.7649484536082474,0.0748296526586429
0,26,0.10649299726952241,0.8268041237113402,0.10649299726952241
0,27,1.0168939679864115,0.6391752577319587,1.0168939679864115
0,28,1.2893597216178805,0.6515463917525773,1.2893597216178805
0,29,0.293434441969769,0.9216494845360824,0.293434441969769
0,30,0.20701617156573207,0.9670103092783505,0.20701617156573207
0,31,2.5231720053489872,0.488659793814433,2.5231720053489872
0,32,1.2849213595550888,0.777319587628866,1.2849213595550888
0,33,0.1767420502222805,0.954639175257732,0.1767420502222805
0,34,1.757590798611255,0.7051546391752578,1.757590798611255
0,35,0.31821731299426514,0.49690721649484537,0.31821731299426514
0,36,0.2373916227545959,0.8577319587628865,0.2373916227545959
0,37,0.6802895042219063,0.43917525773195876,0.6802895042219063
0,38,2.0437167447880564,0.31752577319587627,2.0437167447880564
0,39,0.2207641490894386,0.8474226804123711,0.2207641490894386
0,40,0.28762039415898366,0.8742268041237113,0.28762039415898366
0,41,0.5407643671317006,0.7855670103092783,0.5407643671317006
0,42,1.155936910251614,0.5752577319587628,1.155936910251614
0,43,1.2694121606060762,0.2804123711340206,1.2694121606060762
0,44,0.7251861821527915,0.7711340206185567,0.7251861821527915
0,45,0.5942167047996296,0.8886597938144329,0.5942167047996296
0,46,1.1840160274940357,0.6391752577319587,1.1840160274940357
0,47,0.6094172559523161,0.931958762886598,0.6094172559523161
0,48,0.836653634366516,0.6309278350515464,0.836653634366516
0,49,0.4717576477132792,0.8247422680412371,0.4717576477132792
0,50,0.5317434839044726,0.7257731958762886,0.5317434839044726
0,51,0.399485117241363,0.9134020618556701,0.399485117241363
0,52,0.8131810497909745,0.9092783505154639,0.8131810497909745
0,53,1.6932713667285295,0.5670103092783505,1.6932713667285295
0,54,0.9387724552002702,0.5402061855670103,0.9387724552002702
0,55,0.19137097555273738,0.4577319587628866,0.19137097555273738
0,56,0.9816912377038869,0.8742268041237113,0.9816912377038869
0,57,0.16328026057346554,1.0,0.16328026057346554
0,58,0.6835195326405569,0.6721649484536083,0.6835195326405569
0,59,2.892467291695453,0.3443298969072165,2.892467291695453
0,60,1.9531657756102638,0.5443298969072164,1.9531657756102638
0,61,1.6128413717263121,0.5443298969072164,1.6128413717263121
0,62,0.2598893713468569,0.8020618556701031,0.2598893713468569
0,63,0.5989839707901974,0.9298969072164949,0.5989839707901974
0,64,0.5806041985828537,0.7463917525773196,0.5806041985828537
0,65,0.13970536328331035,0.8371134020618557,0.13970536328331035
0,66,2.9158537870898846,0.44536082474226807,2.9158537870898846
0,67,0.5518672615303335,0.6948453608247422,0.5518672615303335
0,68,0.4378962555220421,0.8927835051546392,0.4378962555220421
0,69,3.1420233002794737,0.7360824742268042,3.1420233002794737
0,70,1.6131877069441145,0.8680412371134021,1.6131877069441145
0,71,0.04419208017090492,0.9958762886597938,0.04419208017090492
0,72,0.25319016244181214,0.9443298969072165,0.25319016244181214
0,73,0.7768976153277998,0.7814432989690722,0.7768976153277998
0,74,0.08338608559123137,0.9876288659793815,0.08338608559123137
0,75,0.2915719188703431,0.9402061855670103,0.2915719188703431
0,76,0.270630836479338,0.8804123711340206,0.270630836479338
0,77,0.18719665471753388,1.0,0.18719665471753388
0,78,0.8968942620876077,0.5092783505154639,0.8968942620876077
0,79,0.23643455759959675,0.8494845360824742,0.23643455759959675
0,80,0.6328310356848282,0.6907216494845361,0.6328310356848282
0,81,1.1889507262853927,0.843298969072165,1.1889507262853927
0,82,0.15385058541588142,0.7670103092783506,0.15385058541588142
0,83,0.17169368846001423,0.5092783505154639,0.17169368846001423
0,84,0.508804488603326,0.3979381443298969,0.508804488603326
0,85,0.6933189865552781,0.8247422680412371,0.6933189865552781
0,86,0.43494872967736375,0.8371134020618557,0.43494872967736375
0,87,0.09459975178338789,0.9608247422680413,0.09459975178338789
0,88,0.4101967047550635,0.9278350515463918,0.4101967047550635
0,89,0.12127166015112113,0.9855670103092784,0.12127166015112113
0,90,0.4636549198641579,0.9690721649484536,0.4636549198641579
0,91,2.0501601273399626,0.8288659793814434,2.0501601273399626
0,92,0.4293583784721965,0.2948453608247423,0.4293583784721965
0,93,2.4585239173529,0.4824742268041237,2.4585239173529
0,94,0.749925325387957,0.7958762886597938,0.749925325387957
0,95,0.8733067045267457,0.709278350515464,0.8733067045267457
0,96,0.3517488519266149,0.7010309278350515,0.3517488519266149
0,97,2.5756743535256894,0.29690721649484536,2.5756743535256894
0,98,0.4970514099201216,0.18144329896907216,0.4970514099201216
0,99,5.923709345457544,0.24536082474226803,5.923709345457544
0,100,3.1594007668229036,0.5072164948453608,3.1594007668229036
1,65,0.3459185244009997,0.8804123711340206,0.3459185244009997
1,77,0.10391862177376157,1.0,0.10391862177376157
2,30,0.35095843786547526,0.9484536082474226,0.35095843786547526
2,72,0.5427374937720713,0.9360824742268041,0.5427374937720713
3,17,0.37785117546111535,0.9567010309278351,0.37785117546111535
3,40,0.8246419644277581,0.6144329896907217,0.8246419644277581
4,75,2.313338391132025,0.4350515463917526,2.313338391132025
4,65,1.5939294663972128,0.35051546391752575,1.5939294663972128
5,9,2.3691776344358724,0.2927835051546392,2.3691776344358724
5,81,1.1181146415518137,0.26804123711340205,1.1181146415518137
6,74,0.4068929135031804,0.5298969072164949,0.4068929135031804
6,63,1.8994276702819204,0.465979381443299,1.8994276702819204
7,83,0.1706855356177244,0.2618556701030928,0.1706855356177244
7,76,2.4521254230746568,0.4762886597938144,2.4521254230746568
8,16,0.4233136467379469,0.3979381443298969,0.4233136467379469
8,39,1.0761633162654185,0.3670103092783505,1.0761633162654185
9,12,2.6340058998062252,0.29896907216494845,2.6340058998062252
9,37,0.8944007375330283,0.6536082474226804,0.8944007375330283
10,82,1.0597457097901533,0.2556701030927835,1.0597457097901533
10,29,2.4628939250736157,0.5525773195876289,2.4628939250736157
11,90,2.18749325902189,0.4577319587628866,2.18749325902189
11,23,1.9186617422314811,0.5030927835051546,1.9186617422314811
12,67,1.6578392491134926,0.5752577319587628,1.6578392491134926
12,24,0.9930982168744786,0.4536082474226804,0.9930982168744786
13,16,0.846480467212294,0.31958762886597936,0.846480467212294
13,85,2.0163946618168462,0.5979381443298969,2.0163946618168462
14,87,1.3640915237937163,0.422680412371134,1.3640915237937163
14,17,2.8104105099800885,0.4927835051546392,2.8104105099800885
15,55,1.0393182923155375,0.8391752577319588,1.0393182923155375
15,62,1.4251352937729336,0.7195876288659794,1.4251352937729336
16,3,0.7472443803914895,0.979381443298969,0.7472443803914895
16,51,1.5752704222120197,0.7030927835051546,1.5752704222120197
17,84,0.4649358338546517,0.4762886597938144,0.4649358338546517
17,40,0.7665488739208755,0.4762886597938144,0.7665488739208755
18,11,0.5090696570325368,0.4618556701030928,0.5090696570325368
18,44,0.28365029465457237,0.7237113402061855,0.28365029465457237
19,71,0.16982097055163292,0.4536082474226804,0.16982097055163292
19,19,4.946868164285047,0.5360824742268041,4.946868164285047
20,11,1.7502717344645113,0.6103092783505155,1.7502717344645113
20,64,0.4741867167498534,0.6185567010309279,0.4741867167498534
21,48,0.2265995542049473,0.5649484536082474,0.2265995542049473
21,28,0.17357173473848983,0.6144329896907217,0.17357173473848983
22,35,0.7408401876398305,0.44742268041237115,0.7408401876398305
22,58,0.3289371596954613,0.865979381443299,0.3289371596954613
23,57,1.5028643887712203,0.32783505154639175,1.5028643887712203
23,48,1.3897890815127867,0.35876288659793815,1.3897890815127867
24,88,0.12785608104937954,0.3628865979381443,0.12785608104937954
24,84,1.3407843450375772,0.18969072164948453,1.3407843450375772
25,77,1.2377262237332705,0.3628865979381443,1.2377262237332705
25,58,0.8486739049187075,0.49690721649484537,0.8486739049187075
26,26,2.7186167285477727,0.38969072164948454,2.7186167285477727
26,5,2.8568082588162707,0.51340206185567,2.8568082588162707
27,24,0.317144059935073,0.46804123711340206,0.317144059935073
27,27,2.0860374447204144,0.44948453608247424,2.0860374447204144
28,64,0.25615092305306825,0.7546391752577319,0.25615092305306825
28,80,0.903531339123631,0.7876288659793814,0.903531339123631
29,74,1.2350905212590717,0.5154639175257731,1.2350905212590717
29,21,4.190471515295011,0.28865979381443296,4.190471515295011
30,72,0.7569347311846397,0.4020618556701031,0.7569347311846397
30,7,1.2543785438104402,0.5072164948453608,1.2543785438104402
31,36,1.1480879845949803,0.4762886597938144,1.1480879845949803
31,3,0.27535320839685834,0.48041237113402063,0.27535320839685834
32,83,0.6543144974966302,0.44123711340206184,0.6543144974966302
32,1,1.0928167078929412,0.5319587628865979,1.0928167078929412
33,71,1.6387596993857667,0.668041237113402,1.6387596993857667
33,92,1.0235647859387798,0.6082474226804123,1.0235647859387798
34,33,0.815046375277198,0.7175257731958763,0.815046375277198
34,95,0.3497148504310378,0.4639175257731959,0.3497148504310378
35,3,0.5611352796220109,0.4288659793814433,0.5611352796220109
35,82,0.6865161096956028,0.6,0.6865161096956028
36,89,0.0998561025247616,0.9298969072164949,0.0998561025247616
36,4,1.2007434297663264,0.4639175257731959,1.2007434297663264
37,25,1.905818446969743,0.5072164948453608,1.905818446969743
37,77,1.6320489472503186,0.3319587628865979,1.6320489472503186
38,52,0.7773880225447065,0.5443298969072164,0.7773880225447065
38,51,0.6160972667437499,0.7175257731958763,0.6160972667437499
39,72,2.7613563298821977,0.6474226804123712,2.7613563298821977
39,7,1.2966326986385044,0.48041237113402063,1.2966326986385044
40,44,2.0257847123367734,0.5463917525773195,2.0257847123367734
40,45,2.7864460661560777,0.5030927835051546,2.7864460661560777
41,96,2.615530284688608,0.5443298969072164,2.615530284688608
41,74,1.5023076606692432,0.3402061855670103,1.5023076606692432
42,30,0.745391852687603,0.6164948453608248,0.745391852687603
42,43,1.2284653535334482,0.7298969072164948,1.2284653535334482
43,89,0.8429836843926798,0.6041237113402061,0.8429836843926798
43,15,1.1543568782772269,0.5030927835051546,1.1543568782772269
44,16,2.886527064246924,0.5876288659793815,2.886527064246924
44,4,2.6031295252622617,0.5402061855670103,2.6031295252622617
45,98,3.8286368947026053,0.5216494845360825,3.8286368947026053
45,40,2.1367265167344467,0.4144329896907217,2.1367265167344467
46,86,1.330536684250672,0.6927835051546392,1.330536684250672
46,83,1.1226391230794377,0.465979381443299,1.1226391230794377
47,64,0.13113148455936588,0.5608247422680412,0.13113148455936588
47,50,1.204939788692514,0.7731958762886598,1.204939788692514
48,3,0.39971281673113457,0.7546391752577319,0.39971281673113457
48,35,1.627833639631054,0.6144329896907217,1.627833639631054
49,13,0.2378704273090069,0.40824742268041236,0.2378704273090069
49,32,1.6643644215950633,0.44123711340206184,1.6643644215950633
50,24,1.990203671411581,0.6309278350515464,1.990203671411581
50,6,1.679591855177057,0.5711340206185567,1.679591855177057
51,2,0.7777010110210367,0.6164948453608248,0.7777010110210367
51,37,0.7209741552072559,0.5195876288659794,0.7209741552072559
52,94,1.393417155814171,0.38144329896907214,1.393417155814171
52,32,5.100776794754002,0.2288659793814433,5.100776794754002
53,64,1.1076239308798652,0.7278350515463917,1.1076239308798652
53,30,1.571164425699683,0.6907216494845361,1.571164425699683
54,2,1.1497483985755503,0.3134020618556701,1.1497483985755503
54,54,3.3669415407925873,0.3731958762886598,3.3669415407925873
55,49,0.7377731014849234,0.6865979381443299,0.7377731014849234
55,73,0.875718702504235,0.711340206185567,0.875718702504235
56,18,1.497020656144442,0.7175257731958763,1.497020656144442
56,60,1.552900333163745,0.5628865979381443,1.552900333163745
57,1,0.17342803443955798,0.36082474226804123,0.17342803443955798
57,57,2.4954088069378493,0.1711340206185567,2.4954088069378493
58,78,3.328659675371004,0.4041237113402062,3.328659675371004
58,83,4.2294508939227455,0.34845360824742266,4.2294508939227455
59,47,4.289004592770115,0.31958762886597936,4.289004592770115
59,46,1.0847620438262717,0.49690721649484537,1.0847620438262717
60,28,1.4165732881605213,0.3628865979381443,1.4165732881605213
60,15,1.4803929820095245,0.2927835051546392,1.4803929820095245
61,33,0.9312456689272031,0.5051546391752577,0.9312456689272031
61,42,0.16700871433032735,0.843298969072165,0.16700871433032735
62,2,2.6899913610293473,0.5628865979381443,2.6899913610293473
62,48,1.2019558360375198,0.8597938144329897,1.2019558360375198
63,28,0.6044851208105055,0.9278350515463918,0.6044851208105055
63,30,0.679666197032133,0.8268041237113402,0.679666197032133
64,51,0.5746990598602462,0.49072164948453606,0.5746990598602462
64,49,0.5805560356742108,0.334020618556701,0.5805560356742108
65,41,2.898569648737616,0.22474226804123712,2.898569648737616
65,71,0.5291460902417457,0.47835051546391755,0.5291460902417457
66,61,1.9248976590951947,0.5381443298969072,1.9248976590951947
66,27,3.6133212514436526,0.2865979381443299,3.6133212514436526
67,8,1.289740950231487,0.7134020618556701,1.289740950231487
67,56,2.4677655734968464,0.5731958762886598,2.4677655734968464
68,52,0.7799634207048747,0.797938144329897,0.7799634207048747
68,85,0.5563329484690255,0.5484536082474227,0.5563329484690255
69,81,0.3522725501170082,0.777319587628866,0.3522725501170082
69,15,3.4213830340857014,0.6350515463917525,3.4213830340857014
70,68,0.22266627481662443,0.8268041237113402,0.22266627481662443
70,53,0.11804359896387606,0.4577319587628866,0.11804359896387606
71,71,1.0658370969615092,0.5463917525773195,1.0658370969615092
71,52,0.510290891083643,0.7855670103092783,0.510290891083643
72,82,0.5667590349252974,0.9711340206185567,0.5667590349252974
72,92,0.5556954392327761,0.6865979381443299,0.5556954392327761
73,88,0.718871227939313,0.4948453608247423,0.718871227939313
73,73,0.8893350408039317,0.6453608247422681,0.8893350408039317
74,68,0.5782730544040667,0.5628865979381443,0.5782730544040667
74,49,2.077222173065818,0.49690721649484537,2.077222173065818
75,42,0.3391022451131385,0.48041237113402063,0.3391022451131385
75,52,2.746340746961585,0.2597938144329897,2.746340746961585
76,82,1.5295843335958215,0.5958762886597938,1.5295843335958215
76,37,1.042607348619542,0.49072164948453606,1.042607348619542
77,53,1.0192257978228447,0.35670103092783506,1.0192257978228447
77,73,4.254041705152341,0.5422680412371134,4.254041705152341
78,79,2.6259474072769464,0.6206185567010309,2.6259474072769464
78,67,2.5893416051086215,0.6474226804123712,2.5893416051086215
79,85,0.8824766563091158,0.6103092783505155,0.8824766563091158
79,55,1.0966619607274908,0.8164948453608247,1.0966619607274908
80,95,0.7502010305753646,0.688659793814433,0.7502010305753646
80,30,2.486967956035119,0.43917525773195876,2.486967956035119
81,8,0.8040077769317788,0.4061855670103093,0.8040077769317788
81,86,1.119793667240019,0.7525773195876289,1.119793667240019
82,87,0.45876186676026204,0.6989690721649484,0.45876186676026204
82,74,0.7074494946159725,0.3979381443298969,0.7074494946159725
83,3,1.418992971657602,0.3237113402061856,1.418992971657602
83,95,2.8575304978228724,0.23917525773195877,2.8575304978228724
84,8,0.3144888963612282,0.44742268041237115,0.3144888963612282
84,71,1.7718256349249162,0.3670103092783505,1.7718256349249162
85,74,4.039679821739435,0.38144329896907214,4.039679821739435
85,91,0.9228714116855318,0.7628865979381443,0.9228714116855318
86,81,3.0967149122306235,0.5381443298969072,3.0967149122306235
86,70,1.1599024238611673,0.4020618556701031,1.1599024238611673
