Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.5506166651324588,0.5608247422680412,0.5506166651324588
0,2,0.27316035713299963,0.3628865979381443,0.27316035713299963
0,3,0.7801752808240724,0.5793814432989691,0.7801752808240724
0,4,0.06266248416418412,0.7443298969072165,0.06266248416418412
0,5,0.7513837523652707,0.9072164948453608,0.7513837523652707
0,6,1.62723246846222,0.7072164948453609,1.62723246846222
0,7,0.3873591344296827,0.9010309278350516,0.3873591344296827
0,8,0.23406791931558002,0.8783505154639175,0.23406791931558002
0,9,0.9098104652303723,0.9051546391752577,0.9098104652303723
0,10,0.53324042989972,0.7793814432989691,0.53324042989972
0,11,0.1538728798627351,0.8948453608247423,0.1538728798627351
0,12,0.9982543829665872,0.8371134020618557,0.9982543829665872
0,13,0.2580104623421197,0.9463917525773196,0.2580104623421197
0,14,0.6780253379490782,0.9505154639175257,0.6780253379490782
0,15,1.6338428025370546,0.8144329896907216,1.6338428025370546
0,16,0.6371827201128741,0.30721649484536084,0.6371827201128741
0,17,1.136001923257466,0.6659793814432989,1.136001923257466
0,18,0.5745036902708657,0.7134020618556701,0.5745036902708657
0,19,0.5448610174159734,0.8494845360824742,0.5448610174159734
0,20,0.08379768141310791,0.9628865979381444,0.08379768141310791
0,21,0.6234674705984629,0.9835051546391752,0.6234674705984629
0,22,0.485260479618044,0.6783505154639176,0.485260479618044
0,23,0.5777589237032641,0.8556701030927835,0.5777589237032641
0,24,4.427660065052326,0.4927835051546392,4.427660065052326
0,25,1.9512966765583293,0.8206185567010309,1.9512966765583293
0,26,0.2571197235979245,0.9195876288659793,0.2571197235979245
0,27,1.4687242932453706,0.6144329896907217,1.4687242932453706
0,28,0.367915809518247,0.6515463917525773,0.367915809518247
0,29,0.4945122122237057,0.6123711340206186,0.4945122122237057
0,30,0.35922056295038324,0.5030927835051546,0.35922056295038324
0,31,0.2284366781046418,0.6556701030927835,0.2284366781046418
0,32,0.37508738248361106,0.6247422680412371,0.37508738248361106
0,33,0.4331087876991202,0.7443298969072165,0.4331087876991202
0,34,0.07156124340666892,0.45979381443298967,0.07156124340666892
0,35,0.39479368123763553,0.7814432989690722,0.39479368123763553
0,36,0.22998435875484846,0.7030927835051546,0.22998435875484846
0,37,1.136430050126457,0.9484536082474226,1.136430050126457
0,38,0.2596104887315777,0.8597938144329897,0.2596104887315777
0,39,0.1506259635101946,0.7051546391752578,0.1506259635101946
0,40,0.5078567903503265,0.4742268041237113,0.5078567903503265
0,41,0.5492512694395861,0.8412371134020619,0.5492512694395861
0,42,0.35275398674507147,0.32989690721649484,0.35275398674507147
0,43,0.7159498041414756,0.6061855670103092,0.7159498041414756
0,44,0.8967865473999469,0.843298969072165,0.8967865473999469
0,45,0.1459677850741025,0.8350515463917526,0.1459677850741025
0,46,0.47133765079761725,0.9525773195876288,0.47133765079761725
0,47,0.2086843076906775,0.9216494845360824,0.2086843076906775
0,48,1.017180307800434,0.6907216494845361,1.017180307800434
0,49,0.2820985192062891,0.8597938144329897,0.2820985192062891
0,50,0.6047683235200327,0.6494845360824743,0.6047683235200327
0,51,0.5020008093139058,0.843298969072165,0.5020008093139058
0,52,0.8233926927831424,0.9381443298969072,0.8233926927831424
0,53,1.020939844991365,0.6742268041237114,1.020939844991365
0,54,0.21540122534737324,0.9134020618556701,0.21540122534737324
0,55,5.501508536969524,0.5237113402061856,5.501508536969524
0,56,0.7199502221324098,0.7587628865979381,0.7199502221324098
0,57,0.45653801939694133,0.7835051546391752,0.45653801939694133
0,58,0.6702778427632692,0.44536082474226807,0.6702778427632692
0,59,0.8422312415763412,0.5876288659793815,0.8422312415763412
0,60,1.0848931312866048,0.5237113402061856,1.0848931312866048
0,61,0.04427756187268764,0.8103092783505155,0.04427756187268764
0,62,1.0672406925631708,0.9587628865979382,1.0672406925631708
0,63,0.853227595948028,0.8742268041237113,0.853227595948028
0,64,0.9568417910665904,0.6247422680412371,0.9568417910665904
0,65,0.3380890305536624,0.47010309278350515,0.3380890305536624
0,66,0.7401825064751991,0.4618556701030928,0.7401825064751991
0,67,0.49815837160787685,0.6061855670103092,0.49815837160787685
0,68,0.23371952815128041,0.49690721649484537,0.23371952815128041
0,69,1.64545395444557,0.822680412371134,1.64545395444557
0,70,1.0550826475200847,0.7525773195876289,1.0550826475200847
0,71,0.5195654290445766,0.8123711340206186,0.5195654290445766
0,72,1.196720935115048,0.4309278350515464,1.196720935115048
0,73,1.1043280792295982,0.3319587628865979,1.1043280792295982
0,74,0.31232594187346924,0.8041237113402062,0.31232594187346924
0,75,0.4370822676953762,0.5422680412371134,0.4370822676953762
0,76,0.4820940990043606,0.27010309278350514,0.4820940990043606
0,77,1.2380583242489285,0.7360824742268042,1.2380583242489285
0,78,0.9024061087059974,0.977319587628866,0.9024061087059974
0,79,1.0839790484485272,0.5525773195876289,1.0839790484485272
0,80,0.2779310246046934,0.5773195876288659,0.2779310246046934
0,81,1.190586342013843,0.7319587628865979,1.190586342013843
0,82,2.1733809699214923,0.5443298969072164,2.1733809699214923
0,83,0.6444506975779446,0.5422680412371134,0.6444506975779446
0,84,1.3056282161341843,0.6350515463917525,1.3056282161341843
0,85,0.6897500482277044,0.44123711340206184,0.6897500482277044
0,86,0.9057112653658009,0.5587628865979382,0.9057112653658009
0,87,1.5323832066287002,0.6927835051546392,1.5323832066287002
0,88,0.5195921107638407,0.9690721649484536,0.5195921107638407
0,89,0.8311897919402141,0.954639175257732,0.8311897919402141
0,90,0.47060622267561614,0.8639175257731959,0.47060622267561614
0,91,0.26965682730210616,0.9835051546391752,0.26965682730210616
0,92,0.17175226955478706,0.9876288659793815,0.17175226955478706
0,93,0.4939060926193022,0.9051546391752577,0.4939060926193022
0,94,0.22348971505757959,0.8391752577319588,0.22348971505757959
0,95,0.13381661099709438,0.9649484536082474,0.13381661099709438
0,96,1.8167243919669047,0.7278350515463917,1.8167243919669047
0,97,1.280862264858439,0.7628865979381443,1.280862264858439
0,98,0.6898603784498184,0.7505154639175258,0.6898603784498184
0,99,0.7494731132065691,0.9422680412371134,0.7494731132065691
0,100,1.1576152968590314,0.7175257731958763,1.1576152968590314
1,8,0.08420067919472009,0.5752577319587628,0.08420067919472009
1,91,0.7239357637424427,0.777319587628866,0.7239357637424427
2,51,1.2606789212114111,0.7670103092783506,1.2606789212114111
2,3,1.5018758707244377,0.7443298969072165,1.5018758707244377
3,42,0.16953514304436787,0.6412371134020619,0.16953514304436787
3,29,1.448026696959262,0.8556701030927835,1.448026696959262
4,54,0.7202442340029175,0.4350515463917526,0.7202442340029175
