Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.14061266877789,0.6659793814432989,2.14061266877789
0,2,0.3797793541774653,0.5051546391752577,0.3797793541774653
0,3,0.9240251658947759,0.4948453608247423,0.9240251658947759
0,4,1.2258746944218317,0.7711340206185567,1.2258746944218317
0,5,0.8533948954145029,0.47010309278350515,0.8533948954145029
0,6,0.27265363181840546,0.8329896907216495,0.27265363181840546
0,7,0.3700313625002378,0.6845360824742268,0.3700313625002378
0,8,0.44725044803615815,0.7958762886597938,0.44725044803615815
0,9,0.31309952390970125,0.777319587628866,0.31309952390970125
0,10,0.7333418206226832,0.5175257731958763,0.7333418206226832
0,11,0.9742390785766619,0.5010309278350515,0.9742390785766619
0,12,1.8185190041335884,0.27422680412371137,1.8185190041335884
0,13,0.17099315125024586,0.7690721649484537,0.17099315125024586
0,14,0.4713448840481574,0.5917525773195876,0.4713448840481574
0,15,1.3398914441288725,0.6391752577319587,1.3398914441288725
0,16,1.0054485458567477,0.45979381443298967,1.0054485458567477
0,17,0.22240504337587277,0.8329896907216495,0.22240504337587277
0,18,1.3099230055208286,0.643298969072165,1.3099230055208286
0,19,0.9543257914980144,0.8144329896907216,0.9543257914980144
0,20,0.9769306642099856,0.7628865979381443,0.9769306642099856
0,21,0.16250640140135156,0.8907216494845361,0.16250640140135156
0,22,0.9754189160485927,0.5175257731958763,0.9754189160485927
0,23,0.9974953695278074,0.38144329896907214,0.9974953695278074
0,24,1.8663594200522262,0.38969072164948454,1.8663594200522262
0,25,1.1897879969728269,0.711340206185567,1.1897879969728269
0,26,0.028069142095122027,0.9690721649484536,0.028069142095122027
0,27,2.507430212825314,0.5319587628865979,2.507430212825314
0,28,1.6788727441779063,0.8268041237113402,1.6788727441779063
0,29,0.053854441222872584,0.8989690721649485,0.053854441222872584
0,30,0.28113247105728967,0.8103092783505155,0.28113247105728967
0,31,0.10238273461591044,0.9608247422680413,0.10238273461591044
0,32,0.19909632028354418,0.8721649484536083,0.19909632028354418
0,33,0.6979897410492333,0.5092783505154639,0.6979897410492333
0,34,0.15872512821424284,0.4329896907216495,0.15872512821424284
