Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.34445279623255376,0.6597938144329897,0.34445279623255376
0,2,0.6917510084125812,0.977319587628866,0.6917510084125812
0,3,0.6978468955481801,0.29896907216494845,0.6978468955481801
0,4,1.297710944196874,0.7690721649484537,1.297710944196874
0,5,0.05170948343648716,0.9855670103092784,0.05170948343648716
0,6,0.4108211652270252,0.9051546391752577,0.4108211652270252
0,7,0.5062756349357768,0.709278350515464,0.5062756349357768
0,8,0.5899523253573955,0.8639175257731959,0.5899523253573955
0,9,0.12618428375082308,0.9731958762886598,0.12618428375082308
0,10,0.6589806706203954,0.8515463917525773,0.6589806706203954
0,11,0.881268089024821,0.6618556701030928,0.881268089024821
0,12,0.25481149908799955,0.9257731958762887,0.25481149908799955
0,13,0.20071456584439468,0.9402061855670103,0.20071456584439468
0,14,0.34572409332419923,0.7257731958762886,0.34572409332419923
0,15,0.8157608300053776,0.8742268041237113,0.8157608300053776
0,16,0.7188147927997038,0.9814432989690721,0.7188147927997038
0,17,0.3771556185198334,1.0,0.3771556185198334
0,18,0.25381730393182533,0.9484536082474226,0.25381730393182533
0,19,0.6673415056587777,0.8288659793814434,0.6673415056587777
0,20,1.1471383132497255,0.32577319587628867,1.1471383132497255
0,21,0.20992807066957342,0.4061855670103093,0.20992807066957342
0,22,0.22466246354106034,0.9134020618556701,0.22466246354106034
0,23,0.0288113694224532,0.9608247422680413,0.0288113694224532
0,24,0.5994157217398085,0.9443298969072165,0.5994157217398085
0,25,0.008396671473615825,0.9505154639175257,0.008396671473615825
0,26,0.7455568929959647,0.9051546391752577,0.7455568929959647
0,27,1.1626085367391812,0.7216494845360825,1.1626085367391812
0,28,0.4077626923045056,0.9092783505154639,0.4077626923045056
0,29,0.48877023473529985,0.9938144329896907,0.48877023473529985
0,30,1.3965962554264526,0.7917525773195876,1.3965962554264526
0,31,0.2519249492626829,0.9237113402061856,0.2519249492626829
0,32,0.5217590921642317,0.8061855670103093,0.5217590921642317
0,33,0.08397924833062052,0.7051546391752578,0.08397924833062052
0,34,0.5653251559209068,0.8412371134020619,0.5653251559209068
0,35,0.9649147862593693,0.8268041237113402,0.9649147862593693
0,36,0.31391000727769924,0.4268041237113402,0.31391000727769924
0,37,0.456947706308557,0.8,0.456947706308557
0,38,0.6061128620539051,0.8639175257731959,0.6061128620539051
0,39,2.0198989709995723,0.3422680412371134,2.0198989709995723
0,40,2.1299720931193122,0.4288659793814433,2.1299720931193122
0,41,0.34215888372228986,0.8391752577319588,0.34215888372228986
0,42,0.6401666460549256,0.8804123711340206,0.6401666460549256
0,43,0.5684843051068286,0.6556701030927835,0.5684843051068286
0,44,0.8007424127416988,0.8,0.8007424127416988
0,45,0.3299181251663045,0.7319587628865979,0.3299181251663045
0,46,1.0277522293089572,0.668041237113402,1.0277522293089572
0,47,3.5187322691999556,0.6597938144329897,3.5187322691999556
0,48,0.32435252262586467,0.8061855670103093,0.32435252262586467
0,49,0.7059904117307223,0.8164948453608247,0.7059904117307223
0,50,0.8224402785985008,0.734020618556701,0.8224402785985008
0,51,2.139066377164455,0.6969072164948453,2.139066377164455
0,52,0.9683286008607984,0.5793814432989691,0.9683286008607984
0,53,0.46406407044238285,0.8206185567010309,0.46406407044238285
0,54,0.029410322285974715,0.9628865979381444,0.029410322285974715
0,55,1.7393042961100411,0.6948453608247422,1.7393042961100411
0,56,0.08563497839214647,0.8721649484536083,0.08563497839214647
0,57,0.7385218932476199,0.6474226804123712,0.7385218932476199
0,58,0.48968887882725964,0.8969072164948454,0.48968887882725964
0,59,0.38656081308438867,0.9670103092783505,0.38656081308438867
0,60,0.4585168549159272,0.9134020618556701,0.4585168549159272
0,61,0.7983161960499084,0.7175257731958763,0.7983161960499084
0,62,0.6085714972352142,0.9134020618556701,0.6085714972352142
0,63,0.4498710908293911,0.7175257731958763,0.4498710908293911
0,64,0.23518509905715737,0.9030927835051547,0.23518509905715737
0,65,0.7631694239721208,0.6618556701030928,0.7631694239721208
0,66,1.8031855705308344,0.6412371134020619,1.8031855705308344
0,67,0.6043444159516856,0.6639175257731958,0.6043444159516856
0,68,0.4531884414623675,0.6061855670103092,0.4531884414623675
0,69,0.12782152138710473,0.6701030927835051,0.12782152138710473
0,70,1.0665203149055336,0.9051546391752577,1.0665203149055336
0,71,0.600564072162951,0.2927835051546392,0.600564072162951
0,72,0.41497918364497893,0.2515463917525773,0.41497918364497893
0,73,0.5101911766287651,0.8144329896907216,0.5101911766287651
0,74,0.16794999241112119,0.7958762886597938,0.16794999241112119
0,75,0.1890603069558878,0.9896907216494846,0.1890603069558878
0,76,0.12617384632173317,0.9752577319587629,0.12617384632173317
0,77,1.231256664405959,0.6907216494845361,1.231256664405959
0,78,1.0454129251492914,0.8969072164948454,1.0454129251492914
0,79,1.1996327859254585,0.48041237113402063,1.1996327859254585
0,80,0.42359980441973477,0.7835051546391752,0.42359980441973477
0,81,2.6783502898864464,0.31752577319587627,2.6783502898864464
0,82,2.0722982434350534,0.8391752577319588,2.0722982434350534
0,83,0.44351437788509396,0.5793814432989691,0.44351437788509396
0,84,0.17655298051173832,0.8742268041237113,0.17655298051173832
0,85,0.2873312150938149,0.977319587628866,0.2873312150938149
0,86,1.9588830990753012,0.6350515463917525,1.9588830990753012
0,87,0.2029068361449371,0.8969072164948454,0.2029068361449371
0,88,1.064274622141283,0.977319587628866,1.064274622141283
0,89,0.553991849705996,0.979381443298969,0.553991849705996
0,90,0.47839268568059895,0.7402061855670103,0.47839268568059895
0,91,0.33766727702981025,0.9422680412371134,0.33766727702981025
0,92,0.7458199839659122,0.4948453608247423,0.7458199839659122
0,93,0.2047441858678461,0.8412371134020619,0.2047441858678461
0,94,1.095883063943071,0.8103092783505155,1.095883063943071
0,95,0.42414224064074146,0.934020618556701,0.42414224064074146
0,96,0.2350382065904242,0.9917525773195877,0.2350382065904242
0,97,0.8713329381938506,0.865979381443299,0.8713329381938506
0,98,0.2335660280870906,0.8907216494845361,0.2335660280870906
0,99,0.7434344441055116,0.9608247422680413,0.7434344441055116
0,100,2.495837195184748,0.6907216494845361,2.495837195184748
1,12,0.037266819941891974,0.8185567010309278,0.037266819941891974
1,41,1.5095790478837354,0.6,1.5095790478837354
2,96,0.2245672490892116,0.9175257731958762,0.2245672490892116
2,68,0.565883233468824,0.9855670103092784,0.565883233468824
3,48,0.061809989746936446,0.488659793814433,0.061809989746936446
3,6,0.1948166287360569,0.7030927835051546,0.1948166287360569
4,48,0.21469144852820093,0.7711340206185567,0.21469144852820093
4,19,0.4465371206912206,0.9484536082474226,0.4465371206912206
5,76,1.0477716611872427,0.8597938144329897,1.0477716611872427
5,13,0.1796171937572079,0.9154639175257732,0.1796171937572079
6,21,0.6399910650867396,0.9051546391752577,0.6399910650867396
6,43,0.07996458767957848,0.7175257731958763,0.07996458767957848
7,64,1.9410800423005588,0.6206185567010309,1.9410800423005588
7,18,0.4969909721948565,0.32989690721649484,0.4969909721948565
8,5,1.6877405324464816,0.797938144329897,1.6877405324464816
8,96,0.23307654208343706,0.8907216494845361,0.23307654208343706
9,98,1.6974770834193602,0.4556701030927835,1.6974770834193602
9,95,1.3869065376143792,0.354639175257732,1.3869065376143792
10,54,1.3898779653968336,0.845360824742268,1.3898779653968336
10,38,0.093938282705906,0.5257731958762887,0.093938282705906
11,14,0.12267066107840281,0.44742268041237115,0.12267066107840281
11,7,0.24160603106922351,0.7505154639175258,0.24160603106922351
12,60,2.863460627502881,0.6701030927835051,2.863460627502881
12,78,1.040147885868663,0.8391752577319588,1.040147885868663
13,53,0.7754862309008245,0.5773195876288659,0.7754862309008245
13,71,0.7183693227639796,0.8,0.7183693227639796
14,6,0.5470670839546852,0.6453608247422681,0.5470670839546852
14,22,1.101535750464448,0.5175257731958763,1.101535750464448
15,23,1.1825941296111495,0.8329896907216495,1.1825941296111495
15,21,0.0655218891515374,1.0,0.0655218891515374
16,18,0.670871711470471,0.7010309278350515,0.670871711470471
16,26,0.6552524499794598,0.7072164948453609,0.6552524499794598
17,25,1.296158768397332,0.554639175257732,1.296158768397332
17,72,0.619913394545166,0.8639175257731959,0.619913394545166
18,92,0.09701706733132377,0.9896907216494846,0.09701706733132377
18,23,0.5914015384567496,0.37731958762886597,0.5914015384567496
19,96,0.7230064262803931,0.8144329896907216,0.7230064262803931
19,91,0.09339024725546732,0.9278350515463918,0.09339024725546732
20,43,0.746743793787699,0.6907216494845361,0.746743793787699
20,99,0.21047334190679662,0.8061855670103093,0.21047334190679662
21,14,0.2536442137343142,0.8,0.2536442137343142
21,83,3.116523997440558,0.6597938144329897,3.116523997440558
22,13,0.6865508919558849,0.7711340206185567,0.6865508919558849
