Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9586583702677919,0.6721649484536083,0.9586583702677919
0,2,1.415254418115696,0.3525773195876289,1.415254418115696
0,3,1.2673485088192271,0.6123711340206186,1.2673485088192271
0,4,0.8254124398942803,0.6123711340206186,0.8254124398942803
0,5,0.6574846915036489,0.9216494845360824,0.6574846915036489
0,6,0.700786909634425,0.7175257731958763,0.700786909634425
0,7,0.4776992724680655,0.5402061855670103,0.4776992724680655
0,8,0.20076512852421208,0.9092783505154639,0.20076512852421208
0,9,1.5710496570262094,0.3711340206185567,1.5710496570262094
0,10,0.5893799117007835,0.5051546391752577,0.5893799117007835
0,11,0.5868640668016888,0.668041237113402,0.5868640668016888
0,12,1.3296280399178908,0.865979381443299,1.3296280399178908
0,13,1.1870754406705968,0.4639175257731959,1.1870754406705968
0,14,0.3517862423661327,0.5690721649484536,0.3517862423661327
0,15,1.0851718379613313,0.7876288659793814,1.0851718379613313
0,16,2.3860703190619237,0.7381443298969073,2.3860703190619237
0,17,0.8346642353934581,0.3319587628865979,0.8346642353934581
0,18,1.7471475848566147,0.2824742268041237,1.7471475848566147
0,19,0.9388294927635412,0.7917525773195876,0.9388294927635412
0,20,0.24416890387256748,0.9443298969072165,0.24416890387256748
0,21,0.6991370711955003,0.41237113402061853,0.6991370711955003
0,22,0.24799447068635794,0.756701030927835,0.24799447068635794
0,23,0.31098801749501837,0.865979381443299,0.31098801749501837
0,24,0.21291786781465402,0.8412371134020619,0.21291786781465402
0,25,0.3403434455846393,0.7814432989690722,0.3403434455846393
0,26,0.5915212315972693,0.8556701030927835,0.5915212315972693
0,27,0.19408679632844847,0.9484536082474226,0.19408679632844847
0,28,0.26545482071837373,0.8927835051546392,0.26545482071837373
0,29,1.780686244266102,0.822680412371134,1.780686244266102
0,30,0.9327527795466446,0.9154639175257732,0.9327527795466446
0,31,0.7431735013464172,0.9402061855670103,0.7431735013464172
0,32,0.46471887420042074,0.7731958762886598,0.46471887420042074
0,33,0.2327671339469916,0.7525773195876289,0.2327671339469916
0,34,1.414649608580006,0.9422680412371134,1.414649608580006
0,35,0.8746253841828797,0.5917525773195876,0.8746253841828797
0,36,0.0632959186068585,0.8927835051546392,0.0632959186068585
0,37,0.6349930793885935,0.9030927835051547,0.6349930793885935
0,38,0.17290000281452264,0.38762886597938145,0.17290000281452264
0,39,0.5789298650704829,0.33608247422680415,0.5789298650704829
0,40,1.242101250392485,0.668041237113402,1.242101250392485
0,41,0.6211086460473804,0.6969072164948453,0.6211086460473804
0,42,0.3744768930658283,0.8989690721649485,0.3744768930658283
0,43,0.3477232850586368,0.979381443298969,0.3477232850586368
0,44,2.779876012215115,0.734020618556701,2.779876012215115
0,45,0.8760886130120114,0.422680412371134,0.8760886130120114
0,46,0.9715972440641927,0.8680412371134021,0.9715972440641927
0,47,0.8329055528962771,0.7402061855670103,0.8329055528962771
0,48,1.1018956560964581,0.7463917525773196,1.1018956560964581
0,49,0.6877690357612993,0.7731958762886598,0.6877690357612993
0,50,0.6357203553486535,0.8288659793814434,0.6357203553486535
0,51,0.34399116222783327,0.9958762886597938,0.34399116222783327
0,52,0.21095043873177463,0.7711340206185567,0.21095043873177463
0,53,0.21495133816574538,0.9463917525773196,0.21495133816574538
0,54,0.027835480313446414,1.0,0.027835480313446414
0,55,0.7300896875088542,0.797938144329897,0.7300896875088542
0,56,1.713188615761287,0.44329896907216493,1.713188615761287
0,57,0.5804594064749469,0.3917525773195876,0.5804594064749469
0,58,0.899105281040852,0.8639175257731959,0.899105281040852
0,59,0.5142492698798454,0.7381443298969073,0.5142492698798454
0,60,0.8854397305881113,0.8639175257731959,0.8854397305881113
0,61,0.4260177959914862,0.7835051546391752,0.4260177959914862
0,62,0.6761222921247457,0.7278350515463917,0.6761222921247457
0,63,0.8142399903763632,0.6907216494845361,0.8142399903763632
0,64,1.0816407389778162,0.865979381443299,1.0816407389778162
0,65,2.093589853616944,0.4329896907216495,2.093589853616944
0,66,0.6953019715955846,0.6494845360824743,0.6953019715955846
0,67,0.16409146251587808,0.8247422680412371,0.16409146251587808
0,68,0.2958766595735418,0.9402061855670103,0.2958766595735418
0,69,0.5950130310563099,0.911340206185567,0.5950130310563099
0,70,0.5942216902262776,0.6659793814432989,0.5942216902262776
0,71,0.08111820182774498,0.9298969072164949,0.08111820182774498
0,72,0.09041708497553655,0.9360824742268041,0.09041708497553655
0,73,0.14293059068430983,0.9814432989690721,0.14293059068430983
0,74,1.3849423656225182,0.6721649484536083,1.3849423656225182
0,75,3.766288699726804,0.2948453608247423,3.766288699726804
0,76,0.6789958557595237,0.7731958762886598,0.6789958557595237
0,77,0.4304990068860923,0.5051546391752577,0.4304990068860923
0,78,0.2231759992263391,0.8824742268041237,0.2231759992263391
0,79,0.3242676217787291,0.7422680412371134,0.3242676217787291
0,80,1.6650198547187072,0.8041237113402062,1.6650198547187072
0,81,0.49248297406652985,0.9134020618556701,0.49248297406652985
0,82,0.13380001801013688,0.9752577319587629,0.13380001801013688
0,83,0.32198937702161734,0.9505154639175257,0.32198937702161734
0,84,1.286249715622625,0.9278350515463918,1.286249715622625
0,85,0.2486644346951004,0.9278350515463918,0.2486644346951004
0,86,0.2574194011643866,0.9958762886597938,0.2574194011643866
0,87,1.7482996448163532,0.7938144329896907,1.7482996448163532
0,88,0.41048301514607916,0.6556701030927835,0.41048301514607916
0,89,0.40569066177251306,0.8144329896907216,0.40569066177251306
0,90,0.8533377673465593,0.8824742268041237,0.8533377673465593
0,91,1.2943726726763705,0.47835051546391755,1.2943726726763705
0,92,0.40412692474303524,0.8144329896907216,0.40412692474303524
0,93,0.1201709467390058,0.7525773195876289,0.1201709467390058
0,94,0.4998987556454047,0.8412371134020619,0.4998987556454047
0,95,0.13922245170015615,0.8309278350515464,0.13922245170015615
0,96,0.30011751136539033,0.9567010309278351,0.30011751136539033
0,97,0.12836755143165085,0.9979381443298969,0.12836755143165085
0,98,1.7682626890811863,0.7484536082474227,1.7682626890811863
0,99,0.41857587126429213,0.8123711340206186,0.41857587126429213
0,100,0.15669112540333416,0.7072164948453609,0.15669112540333416
1,24,0.8535682302162967,0.7175257731958763,0.8535682302162967
1,79,0.8938061477536012,0.7360824742268042,0.8938061477536012
2,28,1.0172934862832386,0.4,1.0172934862832386
2,59,0.32966713668231645,0.5319587628865979,0.32966713668231645
3,78,0.09785578497746199,0.8639175257731959,0.09785578497746199
3,25,1.3989808527594385,0.6783505154639176,1.3989808527594385
4,73,0.4576634516693707,0.2948453608247423,0.4576634516693707
4,100,1.4584513197124833,0.643298969072165,1.4584513197124833
5,89,1.572490921390825,0.37731958762886597,1.572490921390825
5,69,0.3818173491573605,0.2804123711340206,0.3818173491573605
6,82,1.7457106651962622,0.42061855670103093,1.7457106651962622
6,52,0.08373284893251236,0.8783505154639175,0.08373284893251236
7,78,0.5548329236758422,0.6020618556701031,0.5548329236758422
7,70,0.8523537617623228,0.865979381443299,0.8523537617623228
8,51,0.20196610738584328,0.8350515463917526,0.20196610738584328
8,11,0.05655712614726465,0.9567010309278351,0.05655712614726465
9,83,1.1184839238997297,0.7216494845360825,1.1184839238997297
9,78,0.9778347479265816,0.8474226804123711,0.9778347479265816
10,95,0.20281388469703285,0.8309278350515464,0.20281388469703285
10,26,0.34008719946316557,0.8948453608247423,0.34008719946316557
11,59,0.9311374681989361,0.622680412371134,0.9311374681989361
11,91,0.49414179017055565,0.8721649484536083,0.49414179017055565
12,85,0.2510388550037012,0.9072164948453608,0.2510388550037012
12,50,1.263037146945173,0.6123711340206186,1.263037146945173
13,23,0.08131223867967104,0.5752577319587628,0.08131223867967104
13,21,1.1099494289130578,0.51340206185567,1.1099494289130578
14,8,0.9757642197070894,0.6701030927835051,0.9757642197070894
14,86,1.1725458999592144,0.5092783505154639,1.1725458999592144
15,22,0.7017439206602878,0.36082474226804123,0.7017439206602878
15,99,0.09552649721199534,0.7649484536082474,0.09552649721199534
