Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.5024955289340476,0.9422680412371134,0.5024955289340476
0,2,0.4287737039356635,0.9876288659793815,0.4287737039356635
0,3,0.12189333137630921,0.8865979381443299,0.12189333137630921
0,4,0.16572551948506634,0.954639175257732,0.16572551948506634
0,5,0.5938513583573972,0.9814432989690721,0.5938513583573972
0,6,0.6852688152026213,0.9731958762886598,0.6852688152026213
0,7,2.038965059708864,0.5257731958762887,2.038965059708864
0,8,3.9439475771441384,0.2865979381443299,3.9439475771441384
0,9,1.337744354401561,0.8391752577319588,1.337744354401561
0,10,1.6645546209051796,0.6474226804123712,1.6645546209051796
0,11,0.9593669166638448,0.44329896907216493,0.9593669166638448
0,12,0.21760941142631796,0.8845360824742268,0.21760941142631796
0,13,1.1178887384459364,0.7896907216494845,1.1178887384459364
0,14,0.12565475212183075,0.8845360824742268,0.12565475212183075
0,15,1.5846767892570086,0.7484536082474227,1.5846767892570086
0,16,0.27478447398821143,0.8886597938144329,0.27478447398821143
0,17,0.2561199226522143,0.8989690721649485,0.2561199226522143
0,18,1.6416210942010239,0.6639175257731958,1.6416210942010239
0,19,0.4818907415657127,0.5195876288659794,0.4818907415657127
0,20,1.3700807587599397,0.8206185567010309,1.3700807587599397
0,21,0.19681861195654532,0.8597938144329897,0.19681861195654532
0,22,0.685872155106222,0.9711340206185567,0.685872155106222
0,23,1.7655551378176866,0.6659793814432989,1.7655551378176866
0,24,0.25762170087924435,0.4927835051546392,0.25762170087924435
0,25,0.806394800692098,0.7958762886597938,0.806394800692098
0,26,0.42681763456923794,0.5216494845360825,0.42681763456923794
0,27,0.3061047106998319,0.47216494845360824,0.3061047106998319
0,28,0.2589938360436258,0.8515463917525773,0.2589938360436258
0,29,0.18460006362640438,0.977319587628866,0.18460006362640438
0,30,1.2069564053638753,0.8144329896907216,1.2069564053638753
0,31,1.7302557821847286,0.5072164948453608,1.7302557821847286
0,32,0.3889330485171618,0.9134020618556701,0.3889330485171618
0,33,0.8089206799530974,0.9835051546391752,0.8089206799530974
0,34,0.4270701644733382,0.9587628865979382,0.4270701644733382
0,35,0.2488377016511242,0.8185567010309278,0.2488377016511242
0,36,2.4666247528972542,0.6144329896907217,2.4666247528972542
0,37,1.7936809282427018,0.6556701030927835,1.7936809282427018
0,38,1.0158467458525215,0.622680412371134,1.0158467458525215
0,39,1.2613784780809314,0.6845360824742268,1.2613784780809314
0,40,2.662443812042542,0.51340206185567,2.662443812042542
0,41,0.658846329582165,0.934020618556701,0.658846329582165
0,42,1.9938029155600387,0.5793814432989691,1.9938029155600387
0,43,2.334999441035542,0.6453608247422681,2.334999441035542
0,44,0.46738929704842685,0.7793814432989691,0.46738929704842685
0,45,0.7889121607218128,0.8164948453608247,0.7889121607218128
0,46,0.5055669137917694,0.8268041237113402,0.5055669137917694
0,47,1.0844190272729122,0.5855670103092784,1.0844190272729122
0,48,3.9622966217380498,0.26597938144329897,3.9622966217380498
0,49,2.0220817848316512,0.3979381443298969,2.0220817848316512
0,50,0.7807878251081454,0.49072164948453606,0.7807878251081454
0,51,0.3065426242355608,0.6783505154639176,0.3065426242355608
0,52,0.5211613252010637,0.5298969072164949,0.5211613252010637
0,53,1.5274338212408727,0.6288659793814433,1.5274338212408727
0,54,2.242590226270459,0.7484536082474227,2.242590226270459
0,55,0.7382325752695423,0.4329896907216495,0.7382325752695423
0,56,0.4779401607261938,0.7793814432989691,0.4779401607261938
0,57,0.45344570991558725,0.9402061855670103,0.45344570991558725
0,58,0.6968496074254013,0.711340206185567,0.6968496074254013
0,59,1.0383509355661527,0.4247422680412371,1.0383509355661527
0,60,0.1948695680421041,0.7855670103092783,0.1948695680421041
0,61,0.4750931014329919,0.9051546391752577,0.4750931014329919
0,62,0.530161466215287,0.4824742268041237,0.530161466215287
0,63,1.336577513576451,0.7072164948453609,1.336577513576451
