Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6125741732937697,0.6061855670103092,0.6125741732937697
0,2,1.1232825319349364,0.465979381443299,1.1232825319349364
0,3,1.2303142764638124,0.8247422680412371,1.2303142764638124
0,4,1.1377802497724059,0.9154639175257732,1.1377802497724059
0,5,0.4157176247518065,0.8268041237113402,0.4157176247518065
0,6,1.1818942463332391,0.7896907216494845,1.1818942463332391
0,7,2.188711991552054,0.7463917525773196,2.188711991552054
0,8,1.0556111930467431,0.8577319587628865,1.0556111930467431
0,9,0.4992622618252711,0.8020618556701031,0.4992622618252711
0,10,1.213993149362532,0.2948453608247423,1.213993149362532
0,11,1.0299778038317113,0.8061855670103093,1.0299778038317113
0,12,0.795150893059206,0.7381443298969073,0.795150893059206
0,13,0.7029604412294987,0.7319587628865979,0.7029604412294987
0,14,0.24045904094175824,0.534020618556701,0.24045904094175824
0,15,0.45086148011141963,0.8515463917525773,0.45086148011141963
0,16,0.16962109938771183,0.9917525773195877,0.16962109938771183
0,17,5.451165528810919,0.38144329896907214,5.451165528810919
0,18,1.5209933351020728,0.4845360824742268,1.5209933351020728
0,19,0.6135955519199707,0.6989690721649484,0.6135955519199707
0,20,0.23349430820295974,0.6556701030927835,0.23349430820295974
0,21,0.4863436710639285,0.4020618556701031,0.4863436710639285
0,22,0.3979404767807823,0.8103092783505155,0.3979404767807823
0,23,1.0878505254009903,0.9628865979381444,1.0878505254009903
0,24,0.6144970661484078,0.797938144329897,0.6144970661484078
0,25,0.29891495370800575,0.9360824742268041,0.29891495370800575
0,26,0.21805377342876106,0.9979381443298969,0.21805377342876106
0,27,0.5201098574110931,0.843298969072165,0.5201098574110931
0,28,0.5371914281550341,0.9463917525773196,0.5371914281550341
0,29,0.9074794235653215,0.9051546391752577,0.9074794235653215
0,30,0.06380528749476831,0.9855670103092784,0.06380528749476831
0,31,0.057487610334757196,0.9938144329896907,0.057487610334757196
0,32,0.02841027922319664,0.8969072164948454,0.02841027922319664
0,33,0.5205151529199565,0.7793814432989691,0.5205151529199565
0,34,0.29201710778632517,0.9463917525773196,0.29201710778632517
0,35,1.0254672583104503,0.7938144329896907,1.0254672583104503
0,36,2.46676973848278,0.7628865979381443,2.46676973848278
0,37,0.5243579186946703,0.9175257731958762,0.5243579186946703
0,38,0.345744861342706,0.9711340206185567,0.345744861342706
0,39,0.6285420778273567,0.5731958762886598,0.6285420778273567
0,40,2.5693167848410288,0.5030927835051546,2.5693167848410288
0,41,0.4225688872985871,0.7731958762886598,0.4225688872985871
0,42,1.0871471240638162,0.5628865979381443,1.0871471240638162
0,43,0.07625440183159546,0.8082474226804124,0.07625440183159546
0,44,0.3274324521114894,0.9608247422680413,0.3274324521114894
0,45,0.08338285269611993,1.0,0.08338285269611993
0,46,0.1508227136350252,0.7793814432989691,0.1508227136350252
0,47,1.3855046503026234,0.5628865979381443,1.3855046503026234
0,48,0.20066790812483834,0.7484536082474227,0.20066790812483834
0,49,0.24312847428121903,0.8185567010309278,0.24312847428121903
0,50,0.6086686011779484,0.9360824742268041,0.6086686011779484
0,51,0.4845878522887735,0.7175257731958763,0.4845878522887735
0,52,0.6219430790396153,0.845360824742268,0.6219430790396153
0,53,1.0522904515951257,0.9092783505154639,1.0522904515951257
0,54,1.4728842873977155,0.8515463917525773,1.4728842873977155
0,55,0.7347234488019017,0.6659793814432989,0.7347234488019017
0,56,0.3757837333286142,0.8,0.3757837333286142
0,57,0.6698816117663671,0.8989690721649485,0.6698816117663671
0,58,1.9279932912421014,0.822680412371134,1.9279932912421014
0,59,0.8757955784618122,0.6824742268041237,0.8757955784618122
0,60,1.0761921599672915,0.7278350515463917,1.0761921599672915
0,61,0.26430530552668485,0.7525773195876289,0.26430530552668485
0,62,0.7012261374594199,0.6927835051546392,0.7012261374594199
0,63,5.140612038584686,0.3525773195876289,5.140612038584686
0,64,1.1489473152528442,0.2020618556701031,1.1489473152528442
0,65,0.5704977431084496,0.7731958762886598,0.5704977431084496
0,66,0.018597482291193394,1.0,0.018597482291193394
0,67,1.311633333413383,0.3938144329896907,1.311633333413383
0,68,0.5210767617267644,0.8350515463917526,0.5210767617267644
0,69,0.6796449792054142,0.9175257731958762,0.6796449792054142
0,70,3.0866079532193336,0.47010309278350515,3.0866079532193336
0,71,0.25830234904045396,0.7731958762886598,0.25830234904045396
0,72,0.7314626316367412,0.7917525773195876,0.7314626316367412
0,73,2.0195244165202846,0.5463917525773195,2.0195244165202846
0,74,0.8368559097548907,0.8288659793814434,0.8368559097548907
0,75,0.36119287985809734,0.5360824742268041,0.36119287985809734
0,76,0.043294214823352634,0.7134020618556701,0.043294214823352634
0,77,0.3500322717234242,0.6185567010309279,0.3500322717234242
0,78,0.9099485227495436,0.843298969072165,0.9099485227495436
0,79,0.2829730301941492,0.9422680412371134,0.2829730301941492
0,80,0.5905173956672418,0.4350515463917526,0.5905173956672418
0,81,0.548060097890121,0.6948453608247422,0.548060097890121
0,82,0.7386870767238107,0.5958762886597938,0.7386870767238107
0,83,0.45956828069489014,0.6350515463917525,0.45956828069489014
0,84,2.295967688490404,0.6721649484536083,2.295967688490404
0,85,1.358815463203927,0.6721649484536083,1.358815463203927
0,86,1.8737630180026783,0.7175257731958763,1.8737630180026783
0,87,0.8490761113085614,0.9608247422680413,0.8490761113085614
0,88,0.5788224417053179,0.6371134020618556,0.5788224417053179
0,89,0.595708355806662,0.9134020618556701,0.595708355806662
0,90,1.9362309739876107,0.5072164948453608,1.9362309739876107
0,91,0.3684794338838324,0.756701030927835,0.3684794338838324
0,92,0.04945745737826912,0.8061855670103093,0.04945745737826912
0,93,0.060604255614339006,0.8886597938144329,0.060604255614339006
0,94,0.02204447328805853,0.979381443298969,0.02204447328805853
0,95,0.19006553246598792,0.979381443298969,0.19006553246598792
0,96,1.3496523164614758,0.5958762886597938,1.3496523164614758
0,97,1.5554894804754782,0.8701030927835052,1.5554894804754782
0,98,1.3099640340821164,0.3030927835051546,1.3099640340821164
0,99,0.1764351252672968,0.7896907216494845,0.1764351252672968
0,100,0.917249041000374,0.9628865979381444,0.917249041000374
1,16,0.651507119322875,0.3958762886597938,0.651507119322875
1,1,0.5391227741184472,0.8391752577319588,0.5391227741184472
2,74,2.0467756875204124,0.5773195876288659,2.0467756875204124
2,87,3.4472887947470094,0.26597938144329897,3.4472887947470094
3,48,0.682756250735752,0.7670103092783506,0.682756250735752
3,26,0.38910834091537616,0.6474226804123712,0.38910834091537616
4,83,0.007955530423867378,0.8969072164948454,0.007955530423867378
4,33,1.678930780660848,0.4742268041237113,1.678930780660848
5,83,1.5933360635244302,0.38762886597938145,1.5933360635244302
5,12,0.2519441636829554,0.2309278350515464,0.2519441636829554
6,76,1.3042382026769916,0.8206185567010309,1.3042382026769916
6,68,2.299549725454363,0.4948453608247423,2.299549725454363
7,95,1.1843445170411468,0.8082474226804124,1.1843445170411468
7,71,0.3760971462905057,0.6989690721649484,0.3760971462905057
8,71,0.7335131185931235,0.5298969072164949,0.7335131185931235
8,51,1.435082207006314,0.5402061855670103,1.435082207006314
9,44,2.5146547476662744,0.42061855670103093,2.5146547476662744
9,48,0.9194127031668177,0.6164948453608248,0.9194127031668177
10,32,0.46875040505402366,0.8412371134020619,0.46875040505402366
10,45,0.5990988930241232,0.688659793814433,0.5990988930241232
11,38,2.441822339627005,0.5649484536082474,2.441822339627005
11,26,0.4184861840097899,0.47216494845360824,0.4184861840097899
12,15,0.7083790041299567,0.5649484536082474,0.7083790041299567
12,45,0.786688343059179,0.5360824742268041,0.786688343059179
13,79,0.7424641305368886,0.797938144329897,0.7424641305368886
13,25,0.09501142081007669,0.9628865979381444,0.09501142081007669
14,93,0.9411218829778984,0.9525773195876288,0.9411218829778984
14,61,0.2217153800641099,0.9752577319587629,0.2217153800641099
15,9,0.021275653988653758,1.0,0.021275653988653758
15,71,1.538724075540449,0.4865979381443299,1.538724075540449
16,92,0.096339547774531,0.8144329896907216,0.096339547774531
16,43,0.06597646417432694,0.9979381443298969,0.06597646417432694
17,61,0.12396664659386956,0.7628865979381443,0.12396664659386956
17,69,0.3654677569940392,0.8309278350515464,0.3654677569940392
18,92,0.293955831833733,0.9257731958762887,0.293955831833733
18,91,0.4309237974269299,0.41649484536082476,0.4309237974269299
19,62,1.6611626214863207,0.30103092783505153,1.6611626214863207
19,100,0.6152173075731807,0.7463917525773196,0.6152173075731807
20,61,0.5361047947122743,0.6927835051546392,0.5361047947122743
20,91,0.9137016845370903,0.6041237113402061,0.9137016845370903
21,77,0.48019874778064126,0.35876288659793815,0.48019874778064126
21,75,1.642731644477285,0.31958762886597936,1.642731644477285
22,57,0.3557669049925725,0.2865979381443299,0.3557669049925725
22,78,2.431067858584321,0.32783505154639175,2.431067858584321
23,65,0.749140974148056,0.6659793814432989,0.749140974148056
23,50,0.653355792308906,0.3752577319587629,0.653355792308906
24,30,2.2228379545097794,0.3711340206185567,2.2228379545097794
24,82,2.228158912507845,0.8742268041237113,2.228158912507845
25,69,0.8603219360195666,0.40824742268041236,0.8603219360195666
25,37,1.0957729809418841,0.6659793814432989,1.0957729809418841
26,94,0.20399564643932425,0.5628865979381443,0.20399564643932425
26,34,1.3651887187311742,0.3731958762886598,1.3651887187311742
27,46,0.7334082197555012,0.32989690721649484,0.7334082197555012
27,61,1.873989818177921,0.2556701030927835,1.873989818177921
28,9,0.8066707438083933,0.48041237113402063,0.8066707438083933
28,1,0.5683737506653141,0.865979381443299,0.5683737506653141
29,14,0.8963653033124528,0.7525773195876289,0.8963653033124528
29,88,1.1630174169495078,0.6907216494845361,1.1630174169495078
30,94,0.8281698775984345,0.2288659793814433,0.8281698775984345
30,100,0.30034596268531805,0.6144329896907217,0.30034596268531805
31,56,1.8612148959493673,0.41237113402061853,1.8612148959493673
31,79,1.0404374169276982,0.3711340206185567,1.0404374169276982
32,53,1.2899730390118718,0.2288659793814433,1.2899730390118718
32,6,1.7929150226407935,0.4762886597938144,1.7929150226407935
33,22,0.262882056981613,0.7237113402061855,0.262882056981613
33,4,1.0135648571805018,0.4927835051546392,1.0135648571805018
34,53,0.4882365876121918,0.7835051546391752,0.4882365876121918
34,98,0.5274672351895212,0.8,0.5274672351895212
35,31,1.315051238781249,0.5855670103092784,1.315051238781249
35,19,0.7933482490531061,0.44329896907216493,0.7933482490531061
36,66,0.11927647577248875,0.7443298969072165,0.11927647577248875
36,5,1.2308873245465206,0.711340206185567,1.2308873245465206
37,50,2.0041220349602415,0.49072164948453606,2.0041220349602415
37,97,0.17049641447738947,0.7257731958762886,0.17049641447738947
38,92,0.27965322886970195,0.8412371134020619,0.27965322886970195
38,45,1.1961397958638387,0.6020618556701031,1.1961397958638387
39,25,2.0751946389657303,0.5649484536082474,2.0751946389657303
39,72,0.8285002362492719,0.5072164948453608,0.8285002362492719
40,26,1.4917983271826103,0.2536082474226804,1.4917983271826103
40,51,1.4361566709966098,0.3917525773195876,1.4361566709966098
41,66,0.7334722786907172,0.41237113402061853,0.7334722786907172
41,99,6.796516016812133,0.3154639175257732,6.796516016812133
42,43,1.4056541907338715,0.5649484536082474,1.4056541907338715
42,32,0.9756823236750561,0.5752577319587628,0.9756823236750561
43,12,0.10775265995714045,0.7896907216494845,0.10775265995714045
43,92,1.3134938241431728,0.4288659793814433,1.3134938241431728
44,15,1.116750385117738,0.6515463917525773,1.116750385117738
44,46,0.7900813461757185,0.8742268041237113,0.7900813461757185
45,28,3.739292182375387,0.2824742268041237,3.739292182375387
45,37,3.143470797859403,0.30927835051546393,3.143470797859403
46,97,0.46709693212447956,0.8577319587628865,0.46709693212447956
46,13,0.12742439656659196,0.6556701030927835,0.12742439656659196
47,21,0.8970879094002834,0.5443298969072164,0.8970879094002834
47,81,0.861666640794407,0.6474226804123712,0.861666640794407
48,41,0.6825695859356459,0.48041237113402063,0.6825695859356459
48,76,3.0123558502310406,0.4020618556701031,3.0123558502310406
49,32,0.7963912698007032,0.5257731958762887,0.7963912698007032
49,4,2.141523464324993,0.36082474226804123,2.141523464324993
50,19,3.6459728566971807,0.23917525773195877,3.6459728566971807
50,23,1.3279254045134385,0.27628865979381445,1.3279254045134385
51,52,1.411608957112207,0.7546391752577319,1.411608957112207
51,32,1.143078095974708,0.5628865979381443,1.143078095974708
52,57,0.5229636026755603,0.5443298969072164,0.5229636026755603
52,24,1.8682944721702637,0.2597938144329897,1.8682944721702637
53,1,1.869438552939024,0.33814432989690724,1.869438552939024
53,91,0.2995527992445956,0.8701030927835052,0.2995527992445956
54,12,2.9933203645361126,0.5175257731958763,2.9933203645361126
54,48,3.444047574951302,0.4742268041237113,3.444047574951302
55,20,0.12306058333805894,0.7628865979381443,0.12306058333805894
55,10,2.771119441540717,0.2536082474226804,2.771119441540717
