Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.634114326823048,0.1711340206185567,0.634114326823048
0,2,0.29200732909222743,0.8144329896907216,0.29200732909222743
0,3,0.1933913373599872,0.9608247422680413,0.1933913373599872
0,4,0.09815136179129087,0.7175257731958763,0.09815136179129087
0,5,1.9012909906988975,0.643298969072165,1.9012909906988975
0,6,0.7989608475215435,0.8577319587628865,0.7989608475215435
0,7,0.7339433260636322,0.7298969072164948,0.7339433260636322
0,8,1.258981666742562,0.6536082474226804,1.258981666742562
0,9,0.40503355845391475,0.7525773195876289,0.40503355845391475
0,10,0.20946214332240426,0.7711340206185567,0.20946214332240426
0,11,1.0958416115665872,0.8412371134020619,1.0958416115665872
0,12,1.2343161769746134,0.7546391752577319,1.2343161769746134
0,13,0.09274070894146556,0.8515463917525773,0.09274070894146556
0,14,0.5163899161144017,0.9298969072164949,0.5163899161144017
0,15,0.1974232348560848,0.7463917525773196,0.1974232348560848
0,16,1.2505494817795617,0.5938144329896907,1.2505494817795617
0,17,1.1905482222091233,0.5525773195876289,1.1905482222091233
0,18,0.7236728895686411,0.7752577319587629,0.7236728895686411
0,19,3.031173239102048,0.5876288659793815,3.031173239102048
0,20,0.8230889285752818,0.8701030927835052,0.8230889285752818
0,21,0.14091834158753597,0.7649484536082474,0.14091834158753597
0,22,0.6084525678645696,0.5030927835051546,0.6084525678645696
0,23,2.2191040493140415,0.5402061855670103,2.2191040493140415
0,24,1.355542688857665,0.6350515463917525,1.355542688857665
0,25,0.7732116170854152,0.865979381443299,0.7732116170854152
0,26,0.1889925892293089,0.8845360824742268,0.1889925892293089
0,27,0.6943404087606037,0.9298969072164949,0.6943404087606037
0,28,0.09284397307098124,0.9649484536082474,0.09284397307098124
0,29,1.2430504104863207,0.843298969072165,1.2430504104863207
0,30,0.6211708051055226,0.6556701030927835,0.6211708051055226
0,31,1.6599376884616355,0.8041237113402062,1.6599376884616355
0,32,0.7936997527326267,0.7731958762886598,0.7936997527326267
0,33,0.11347940907017698,0.9010309278350516,0.11347940907017698
0,34,0.16161198460845885,0.711340206185567,0.16161198460845885
0,35,0.42297481347047605,0.9257731958762887,0.42297481347047605
0,36,0.7715480213108925,0.5443298969072164,0.7715480213108925
0,37,1.3333221885734985,0.1402061855670103,1.3333221885734985
0,38,0.310288186019238,0.5814432989690722,0.310288186019238
0,39,0.6136368510046186,0.9010309278350516,0.6136368510046186
0,40,2.188549073169863,0.5876288659793815,2.188549073169863
0,41,0.9151932615462011,0.8783505154639175,0.9151932615462011
0,42,0.4965415443292721,0.954639175257732,0.4965415443292721
0,43,0.2031248315136565,0.8123711340206186,0.2031248315136565
0,44,0.1476228961529432,0.8164948453608247,0.1476228961529432
0,45,0.9858508177601284,0.5773195876288659,0.9858508177601284
0,46,0.21023996696680616,0.8927835051546392,0.21023996696680616
0,47,0.10774884481765766,0.9175257731958762,0.10774884481765766
0,48,1.1132503777781306,0.5257731958762887,1.1132503777781306
0,49,0.8028642184658036,0.7649484536082474,0.8028642184658036
0,50,0.5465241368274808,0.9072164948453608,0.5465241368274808
0,51,0.15562098423014764,0.8783505154639175,0.15562098423014764
0,52,0.30155568005435085,0.6907216494845361,0.30155568005435085
0,53,0.4598717618723302,0.9237113402061856,0.4598717618723302
0,54,0.8281397881590645,0.4536082474226804,0.8281397881590645
0,55,3.106197794407296,0.5216494845360825,3.106197794407296
0,56,0.956131511548764,0.5154639175257731,0.956131511548764
0,57,0.6948787639920238,0.3670103092783505,0.6948787639920238
0,58,0.5090577782995769,0.7484536082474227,0.5090577782995769
0,59,0.2206984520932714,0.7195876288659794,0.2206984520932714
0,60,0.1728876561327099,0.6103092783505155,0.1728876561327099
0,61,0.9800263240872248,0.911340206185567,0.9800263240872248
0,62,2.5497219215482247,0.4020618556701031,2.5497219215482247
0,63,0.14420370802015997,0.6103092783505155,0.14420370802015997
0,64,0.5645804547993033,0.845360824742268,0.5645804547993033
0,65,0.5504447440592557,0.9360824742268041,0.5504447440592557
0,66,0.06288555960419681,0.8989690721649485,0.06288555960419681
0,67,1.5254041243278846,0.6474226804123712,1.5254041243278846
0,68,0.2972045803375194,0.7319587628865979,0.2972045803375194
0,69,0.2599436391155005,0.6701030927835051,0.2599436391155005
0,70,0.06773554049626154,0.7690721649484537,0.06773554049626154
0,71,0.5593506542727688,0.9525773195876288,0.5593506542727688
0,72,0.5855300285858401,0.6969072164948453,0.5855300285858401
0,73,0.7802050386372886,0.7484536082474227,0.7802050386372886
0,74,1.8734889419608285,0.5525773195876289,1.8734889419608285
0,75,0.8212973065435811,0.7381443298969073,0.8212973065435811
0,76,0.731041529828108,0.777319587628866,0.731041529828108
0,77,0.3556350086235604,0.9154639175257732,0.3556350086235604
0,78,0.30647810258049424,0.6082474226804123,0.30647810258049424
0,79,1.1200343699331246,0.777319587628866,1.1200343699331246
0,80,0.40184424932870044,0.7608247422680412,0.40184424932870044
0,81,0.4103084396694585,0.8680412371134021,0.4103084396694585
0,82,1.514909031251974,0.6061855670103092,1.514909031251974
0,83,0.5697967485696593,0.6659793814432989,0.5697967485696593
0,84,0.43801275736053435,0.8082474226804124,0.43801275736053435
0,85,0.3782161295460142,0.9484536082474226,0.3782161295460142
0,86,0.22099553272316907,1.0,0.22099553272316907
0,87,0.801910301802717,0.9525773195876288,0.801910301802717
0,88,2.5710804819340565,0.8969072164948454,2.5710804819340565
0,89,0.6106270436025868,0.911340206185567,0.6106270436025868
0,90,1.407764250168701,0.6907216494845361,1.407764250168701
0,91,0.30741279650817993,0.4515463917525773,0.30741279650817993
0,92,1.7019953313543092,0.6989690721649484,1.7019953313543092
0,93,0.26102279292967756,0.9237113402061856,0.26102279292967756
0,94,0.30111047756365594,0.9216494845360824,0.30111047756365594
0,95,0.42028569992665255,0.9443298969072165,0.42028569992665255
0,96,0.18343617191145783,0.9381443298969072,0.18343617191145783
0,97,1.0509340124606497,0.7154639175257732,1.0509340124606497
0,98,0.449777100896764,0.511340206185567,0.449777100896764
0,99,0.5759209539103858,0.8536082474226804,0.5759209539103858
0,100,0.457128106858076,0.9608247422680413,0.457128106858076
1,69,0.36924069605515647,0.6309278350515464,0.36924069605515647
1,2,0.8124496832571076,0.8391752577319588,0.8124496832571076
2,44,0.32618299620428726,0.7546391752577319,0.32618299620428726
2,51,2.9899972609024457,0.4329896907216495,2.9899972609024457
3,78,0.8893839672181155,0.8185567010309278,0.8893839672181155
3,71,0.9317613826082113,0.8639175257731959,0.9317613826082113
4,47,1.785889754985555,0.5319587628865979,1.785889754985555
4,50,0.9572098751007829,0.5731958762886598,0.9572098751007829
5,69,1.8439773747091375,0.5752577319587628,1.8439773747091375
5,58,1.5436718800539044,0.7670103092783506,1.5436718800539044
6,21,0.5047956413416331,0.43711340206185567,0.5047956413416331
6,43,0.6378278027833797,0.7505154639175258,0.6378278027833797
7,86,0.5336344345545958,0.6515463917525773,0.5336344345545958
7,94,0.9996674682373106,0.6391752577319587,0.9996674682373106
8,15,0.22430414258301315,0.9216494845360824,0.22430414258301315
8,100,0.6601480473784841,0.8515463917525773,0.6601480473784841
9,96,0.3554992535501852,0.7793814432989691,0.3554992535501852
9,26,1.21642991661583,0.6103092783505155,1.21642991661583
10,65,0.18278604321045963,0.9216494845360824,0.18278604321045963
10,25,0.5724543510316614,0.4927835051546392,0.5724543510316614
