Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.3691064090197718,0.6061855670103092,1.3691064090197718
0,2,0.18690118143181686,0.8164948453608247,0.18690118143181686
0,3,1.48767067136498,0.4329896907216495,1.48767067136498
0,4,0.7625498824668074,0.7546391752577319,0.7625498824668074
0,5,0.03147624641242153,0.9649484536082474,0.03147624641242153
0,6,1.2071493397202784,0.534020618556701,1.2071493397202784
0,7,0.12766793162786672,0.865979381443299,0.12766793162786672
0,8,1.7411933302284153,0.5505154639175258,1.7411933302284153
0,9,0.8722179749710612,0.22474226804123712,0.8722179749710612
0,10,0.9800993921286285,0.6371134020618556,0.9800993921286285
0,11,1.2197124069512906,0.5567010309278351,1.2197124069512906
0,12,1.9474872361544073,0.7154639175257732,1.9474872361544073
0,13,1.068068446106973,0.734020618556701,1.068068446106973
0,14,0.8350726146082151,0.4536082474226804,0.8350726146082151
0,15,0.8924095532208408,0.8824742268041237,0.8924095532208408
0,16,0.5562107579071297,0.4350515463917526,0.5562107579071297
0,17,0.06872401040587178,0.6144329896907217,0.06872401040587178
0,18,0.4576536751173896,0.8247422680412371,0.4576536751173896
0,19,0.5224399259910729,0.9237113402061856,0.5224399259910729
0,20,0.03751046407414965,0.9463917525773196,0.03751046407414965
0,21,0.4666118087742722,0.7587628865979381,0.4666118087742722
0,22,0.494194530803696,0.911340206185567,0.494194530803696
0,23,0.5041083897701707,0.7298969072164948,0.5041083897701707
0,24,1.032864124490335,0.9154639175257732,1.032864124490335
0,25,0.7151517620864519,0.5855670103092784,0.7151517620864519
0,26,0.27090218203907107,0.8536082474226804,0.27090218203907107
0,27,0.25256696520309224,0.8927835051546392,0.25256696520309224
0,28,0.6166449796404515,0.9402061855670103,0.6166449796404515
0,29,0.08531852792690718,0.9175257731958762,0.08531852792690718
0,30,0.40090030430053253,0.9010309278350516,0.40090030430053253
0,31,0.13718541738951312,1.0,0.13718541738951312
0,32,0.07629720122599755,0.7546391752577319,0.07629720122599755
0,33,0.3806367574766724,0.6350515463917525,0.3806367574766724
0,34,0.06962798832787091,0.9360824742268041,0.06962798832787091
0,35,0.39183988646529916,0.7381443298969073,0.39183988646529916
0,36,0.19718973095366465,0.865979381443299,0.19718973095366465
0,37,0.10112583322461809,0.8247422680412371,0.10112583322461809
0,38,0.02272872754318996,0.9917525773195877,0.02272872754318996
