Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.2001036096556151,0.7608247422680412,0.2001036096556151
0,2,0.1468626984490403,0.9072164948453608,0.1468626984490403
0,3,0.3467681568667658,0.934020618556701,0.3467681568667658
0,4,0.015971256639929887,1.0,0.015971256639929887
0,5,0.995983995832543,0.734020618556701,0.995983995832543
0,6,0.437034408969471,0.8371134020618557,0.437034408969471
0,7,1.7973401479832127,0.8020618556701031,1.7973401479832127
0,8,0.2437397628059911,0.8123711340206186,0.2437397628059911
0,9,0.3873627982511431,0.4948453608247423,0.3873627982511431
0,10,0.3977941792273104,0.6185567010309279,0.3977941792273104
0,11,0.37453381356395615,0.9443298969072165,0.37453381356395615
0,12,0.9931800652896086,0.7814432989690722,0.9931800652896086
0,13,0.3711004267746525,0.843298969072165,0.3711004267746525
0,14,1.7541898641179072,0.822680412371134,1.7541898641179072
0,15,1.5721893726919156,0.8082474226804124,1.5721893726919156
0,16,0.31651146303419014,0.8927835051546392,0.31651146303419014
0,17,1.147090599830247,0.8412371134020619,1.147090599830247
0,18,0.2145139950517196,0.8309278350515464,0.2145139950517196
0,19,0.332841830656355,0.7175257731958763,0.332841830656355
0,20,0.1316340826075992,0.934020618556701,0.1316340826075992
0,21,0.37522843011653867,0.554639175257732,0.37522843011653867
0,22,0.4971975017913177,0.6144329896907217,0.4971975017913177
0,23,0.5889276767353627,0.8144329896907216,0.5889276767353627
0,24,0.09989930059224088,0.7814432989690722,0.09989930059224088
0,25,1.2296881298949798,0.5670103092783505,1.2296881298949798
0,26,1.228773740636575,0.47835051546391755,1.228773740636575
0,27,1.9382745107180737,0.4041237113402062,1.9382745107180737
0,28,0.24857047477281222,0.24123711340206186,0.24857047477281222
0,29,1.0223722631464487,0.8164948453608247,1.0223722631464487
0,30,0.45870514825745384,0.8123711340206186,0.45870514825745384
0,31,0.9720556773023616,0.8845360824742268,0.9720556773023616
0,32,0.7942888665279496,0.7381443298969073,0.7942888665279496
0,33,0.3440231296617043,0.9237113402061856,0.3440231296617043
0,34,0.10621618516942459,0.9422680412371134,0.10621618516942459
0,35,0.44230799951853705,0.9649484536082474,0.44230799951853705
0,36,1.1845036532474853,0.47216494845360824,1.1845036532474853
0,37,0.13911839047631752,0.5711340206185567,0.13911839047631752
0,38,0.45047746769415214,0.2907216494845361,0.45047746769415214
0,39,0.5440501361217294,0.4824742268041237,0.5440501361217294
