Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6333253432013225,0.7484536082474227,0.6333253432013225
0,2,0.703491618244827,0.44536082474226807,0.703491618244827
0,3,0.05258636373953417,0.756701030927835,0.05258636373953417
0,4,1.0916318291734417,0.8268041237113402,1.0916318291734417
0,5,0.11453860558922402,0.7278350515463917,0.11453860558922402
0,6,0.8349013299864076,0.51340206185567,0.8349013299864076
0,7,0.5451163169815759,0.6082474226804123,0.5451163169815759
0,8,0.3649317567517987,0.7525773195876289,0.3649317567517987
0,9,0.5619367437759848,0.9711340206185567,0.5619367437759848
0,10,1.0640726076869826,0.9752577319587629,1.0640726076869826
0,11,0.18279838075767518,0.9731958762886598,0.18279838075767518
0,12,3.952795654724978,0.41237113402061853,3.952795654724978
0,13,1.8042655587771725,0.5752577319587628,1.8042655587771725
0,14,0.04404883051409494,0.931958762886598,0.04404883051409494
0,15,0.37446910954813967,0.8865979381443299,0.37446910954813967
0,16,1.9400368320877028,0.8577319587628865,1.9400368320877028
0,17,0.19000877608125064,0.9298969072164949,0.19000877608125064
0,18,0.7766516944263487,0.8618556701030928,0.7766516944263487
0,19,0.3145109071428266,0.7237113402061855,0.3145109071428266
0,20,1.3548795593618204,0.5814432989690722,1.3548795593618204
0,21,0.6597401955773161,0.865979381443299,0.6597401955773161
0,22,0.2095392639206859,0.9257731958762887,0.2095392639206859
0,23,3.4222659684362498,0.6041237113402061,3.4222659684362498
0,24,1.9847478924273874,0.711340206185567,1.9847478924273874
0,25,0.13673820261785835,0.7072164948453609,0.13673820261785835
0,26,0.28330620025757564,0.9587628865979382,0.28330620025757564
0,27,0.4229014629936532,0.9628865979381444,0.4229014629936532
0,28,3.114593101049329,0.7690721649484537,3.114593101049329
0,29,1.488519991930797,0.8185567010309278,1.488519991930797
0,30,1.2155985975715564,0.7835051546391752,1.2155985975715564
0,31,0.40677522632794205,0.488659793814433,0.40677522632794205
0,32,0.2658084571321977,0.643298969072165,0.2658084571321977
0,33,0.8108568046047527,0.9175257731958762,0.8108568046047527
0,34,4.243881824606185,0.643298969072165,4.243881824606185
0,35,1.3707076082625422,0.7752577319587629,1.3707076082625422
0,36,0.2583433089300459,0.643298969072165,0.2583433089300459
0,37,0.7179990545081891,0.38969072164948454,0.7179990545081891
0,38,0.5219202568360403,0.7608247422680412,0.5219202568360403
0,39,0.6122766525306351,0.8350515463917526,0.6122766525306351
0,40,0.12037638780871342,0.6824742268041237,0.12037638780871342
0,41,0.2979177705443485,0.7896907216494845,0.2979177705443485
0,42,1.0535381888795536,0.5958762886597938,1.0535381888795536
0,43,0.5333829272345749,0.7154639175257732,0.5333829272345749
0,44,0.26623087704335385,0.4865979381443299,0.26623087704335385
0,45,0.42278660029549486,0.8350515463917526,0.42278660029549486
0,46,1.2022867677605673,0.8185567010309278,1.2022867677605673
0,47,0.08279881067118476,0.7381443298969073,0.08279881067118476
0,48,1.1780321292567806,0.8474226804123711,1.1780321292567806
0,49,0.7167804712449868,0.3958762886597938,0.7167804712449868
0,50,0.13133786327494637,0.7278350515463917,0.13133786327494637
0,51,1.5849182096773415,0.6783505154639176,1.5849182096773415
0,52,0.3329824581955287,0.8309278350515464,0.3329824581955287
0,53,0.09292555756551914,0.8123711340206186,0.09292555756551914
0,54,0.5053470486753884,0.4,0.5053470486753884
0,55,0.38746439910455843,0.8494845360824742,0.38746439910455843
0,56,2.96766246568626,0.6247422680412371,2.96766246568626
0,57,1.5454859322818741,0.6597938144329897,1.5454859322818741
0,58,1.06942423364222,0.845360824742268,1.06942423364222
0,59,1.7069618542370568,0.7546391752577319,1.7069618542370568
0,60,1.6012586250441119,0.5670103092783505,1.6012586250441119
0,61,0.531044291593697,0.6350515463917525,0.531044291593697
0,62,0.46738612852347206,0.8206185567010309,0.46738612852347206
0,63,1.2636894612226799,0.7010309278350515,1.2636894612226799
0,64,0.7989390910934633,0.8206185567010309,0.7989390910934633
0,65,0.0632432384344288,0.9876288659793815,0.0632432384344288
0,66,0.12464511326864479,0.934020618556701,0.12464511326864479
0,67,0.8210366882786586,0.6927835051546392,0.8210366882786586
0,68,1.0013773367461973,0.3463917525773196,1.0013773367461973
0,69,0.6778211586499835,0.8247422680412371,0.6778211586499835
0,70,0.8144823618634252,0.48041237113402063,0.8144823618634252
0,71,3.474014358380964,0.6412371134020619,3.474014358380964
0,72,1.1028548524743202,0.8391752577319588,1.1028548524743202
0,73,0.029008695580290345,0.9649484536082474,0.029008695580290345
0,74,0.7378610106498743,0.9855670103092784,0.7378610106498743
0,75,0.9518143012924791,0.5814432989690722,0.9518143012924791
0,76,0.8351991335987045,0.5690721649484536,0.8351991335987045
0,77,0.4799934460299565,0.6206185567010309,0.4799934460299565
0,78,0.13351961958076852,0.8577319587628865,0.13351961958076852
0,79,0.4736609377935291,0.9608247422680413,0.4736609377935291
0,80,0.7987592981459665,0.49896907216494846,0.7987592981459665
0,81,0.21836672768081136,0.7443298969072165,0.21836672768081136
0,82,0.46402517067406135,0.8865979381443299,0.46402517067406135
0,83,1.207388900812904,0.8804123711340206,1.207388900812904
0,84,0.027953199725707607,0.9092783505154639,0.027953199725707607
0,85,1.546846754585433,0.8536082474226804,1.546846754585433
0,86,0.6574433182861517,0.9587628865979382,0.6574433182861517
0,87,0.6984111871823199,0.954639175257732,0.6984111871823199
0,88,1.6245718330079226,0.30721649484536084,1.6245718330079226
0,89,0.5793489579465213,0.5793814432989691,0.5793489579465213
0,90,0.44656653682036385,0.797938144329897,0.44656653682036385
0,91,0.8429521611634293,0.8164948453608247,0.8429521611634293
0,92,0.31263817076646155,0.7072164948453609,0.31263817076646155
