Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.233416953235562,0.6762886597938145,1.233416953235562
0,2,0.48089360255690566,0.843298969072165,0.48089360255690566
0,3,0.4721540404659611,0.6618556701030928,0.4721540404659611
0,4,2.340735373598225,0.5030927835051546,2.340735373598225
0,5,1.163539794155118,0.8103092783505155,1.163539794155118
0,6,0.9001956049232832,0.534020618556701,0.9001956049232832
0,7,2.9440652681617783,0.8144329896907216,2.9440652681617783
0,8,0.7003448666044558,0.9649484536082474,0.7003448666044558
0,9,1.3039836618934781,0.30515463917525776,1.3039836618934781
0,10,3.3041628468670377,0.29896907216494845,3.3041628468670377
0,11,0.8095453345493706,0.8144329896907216,0.8095453345493706
0,12,0.522197466378722,0.6865979381443299,0.522197466378722
0,13,0.6398041530194918,0.6350515463917525,0.6398041530194918
0,14,0.6524717144697728,0.5876288659793815,0.6524717144697728
0,15,0.20798851610301985,0.5876288659793815,0.20798851610301985
0,16,0.08420254958077697,0.8969072164948454,0.08420254958077697
0,17,0.2909994774201322,0.8680412371134021,0.2909994774201322
0,18,0.7110824194341532,0.3463917525773196,0.7110824194341532
0,19,0.6082154829060438,0.7546391752577319,0.6082154829060438
0,20,1.0586416055929353,0.843298969072165,1.0586416055929353
0,21,0.6669390270551259,0.911340206185567,0.6669390270551259
0,22,0.33529712436093045,0.8082474226804124,0.33529712436093045
0,23,0.7331099826598414,0.8907216494845361,0.7331099826598414
0,24,0.4426696346361927,0.9360824742268041,0.4426696346361927
0,25,0.3310013675052113,0.8969072164948454,0.3310013675052113
0,26,0.8501525608095929,0.979381443298969,0.8501525608095929
0,27,1.7032659416196119,0.6742268041237114,1.7032659416196119
0,28,0.6711106610854056,0.9010309278350516,0.6711106610854056
0,29,2.4753877725914473,0.6639175257731958,2.4753877725914473
0,30,0.12188713694890736,0.931958762886598,0.12188713694890736
0,31,0.7955573061547615,0.8515463917525773,0.7955573061547615
0,32,0.11226314985830589,0.9484536082474226,0.11226314985830589
0,33,1.1138985448943135,0.9010309278350516,1.1138985448943135
0,34,2.0972120886245595,0.5195876288659794,2.0972120886245595
0,35,0.21308495193251903,0.6783505154639176,0.21308495193251903
0,36,0.23455277099909644,0.6536082474226804,0.23455277099909644
0,37,0.33233752921503495,0.6597938144329897,0.33233752921503495
0,38,1.3140126803280094,0.8907216494845361,1.3140126803280094
0,39,2.2111761498966267,0.30515463917525776,2.2111761498966267
0,40,0.3453336284055814,0.8020618556701031,0.3453336284055814
0,41,0.7656575687857913,0.6412371134020619,0.7656575687857913
