Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.5158666927683099,0.5051546391752577,0.5158666927683099
0,2,0.755340799472449,0.511340206185567,0.755340799472449
0,3,0.9368854315492546,0.4865979381443299,0.9368854315492546
0,4,0.21882421102444924,0.688659793814433,0.21882421102444924
0,5,0.2951513203382265,0.9072164948453608,0.2951513203382265
0,6,0.6930065528625055,0.8824742268041237,0.6930065528625055
0,7,0.19761225270861224,0.5958762886597938,0.19761225270861224
0,8,0.40228020805921383,0.488659793814433,0.40228020805921383
0,9,2.4791531766617374,0.1670103092783505,2.4791531766617374
0,10,0.07895205523317693,0.7072164948453609,0.07895205523317693
0,11,0.6093439685658619,0.7711340206185567,0.6093439685658619
0,12,1.2036767989537107,0.6721649484536083,1.2036767989537107
0,13,0.2773995635193627,0.7175257731958763,0.2773995635193627
0,14,0.4242528333269076,0.8412371134020619,0.4242528333269076
0,15,2.548169625011363,0.32989690721649484,2.548169625011363
0,16,2.2454591086734297,0.44329896907216493,2.2454591086734297
0,17,0.8313556898377029,0.6969072164948453,0.8313556898377029
0,18,6.391083440053663,0.2515463917525773,6.391083440053663
0,19,3.7787626668262457,0.42061855670103093,3.7787626668262457
0,20,1.084082087073974,0.7237113402061855,1.084082087073974
0,21,0.6147771116463143,0.7814432989690722,0.6147771116463143
0,22,0.6246990497078652,0.4845360824742268,0.6246990497078652
0,23,1.4382060045079477,0.7257731958762886,1.4382060045079477
0,24,1.4282190974495044,0.7443298969072165,1.4282190974495044
0,25,0.16910997550575388,0.845360824742268,0.16910997550575388
0,26,0.46213644731505127,0.3979381443298969,0.46213644731505127
0,27,1.065235407373274,0.8061855670103093,1.065235407373274
0,28,0.23057674465994232,0.9731958762886598,0.23057674465994232
0,29,0.3285145203752191,0.9628865979381444,0.3285145203752191
0,30,0.9398364660590584,0.6742268041237114,0.9398364660590584
0,31,1.6017440413055235,0.8268041237113402,1.6017440413055235
0,32,0.5081052715055133,0.8041237113402062,0.5081052715055133
0,33,1.1551494479905944,0.6762886597938145,1.1551494479905944
0,34,0.5835648257726561,0.8577319587628865,0.5835648257726561
0,35,0.18566754994297416,0.843298969072165,0.18566754994297416
0,36,4.384102888371573,0.43711340206185567,4.384102888371573
0,37,0.7791292242754687,0.8268041237113402,0.7791292242754687
0,38,0.2319853002437484,0.865979381443299,0.2319853002437484
0,39,2.551797797986847,0.4577319587628866,2.551797797986847
0,40,0.9777261121465963,0.7814432989690722,0.9777261121465963
0,41,3.1685508374217415,0.5690721649484536,3.1685508374217415
0,42,0.9767628948800222,0.8762886597938144,0.9767628948800222
0,43,0.11260241864547525,0.7360824742268042,0.11260241864547525
0,44,0.12300247643422241,0.9505154639175257,0.12300247643422241
0,45,0.3049544667317031,0.8474226804123711,0.3049544667317031
