Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6464360723871447,0.734020618556701,0.6464360723871447
0,2,1.0706636990938612,0.465979381443299,1.0706636990938612
0,3,0.5045685693823047,0.7917525773195876,0.5045685693823047
0,4,0.2618521255989897,0.845360824742268,0.2618521255989897
0,5,0.8587753896803516,0.8020618556701031,0.8587753896803516
0,6,1.420703009512811,0.6185567010309279,1.420703009512811
0,7,1.52148881869752,0.8989690721649485,1.52148881869752
0,8,0.3956715296044789,0.6948453608247422,0.3956715296044789
0,9,0.0279159620761183,0.8762886597938144,0.0279159620761183
0,10,0.4397076439234121,0.7360824742268042,0.4397076439234121
0,11,0.6296199117672207,0.9505154639175257,0.6296199117672207
0,12,0.05206773938804708,0.9917525773195877,0.05206773938804708
0,13,0.09030203464626425,0.9051546391752577,0.09030203464626425
0,14,0.6944823460903472,0.9463917525773196,0.6944823460903472
0,15,2.257765868338134,0.5587628865979382,2.257765868338134
0,16,1.828345857817328,0.4948453608247423,1.828345857817328
0,17,0.8151965445640706,0.46804123711340206,0.8151965445640706
0,18,0.44478760733646155,0.6618556701030928,0.44478760733646155
0,19,0.7117376524222704,0.7711340206185567,0.7117376524222704
0,20,1.641192276278054,0.6082474226804123,1.641192276278054
0,21,0.7881187020189625,0.8391752577319588,0.7881187020189625
0,22,0.5535933519679854,0.954639175257732,0.5535933519679854
0,23,0.20010971624693938,0.9567010309278351,0.20010971624693938
0,24,0.23001586805976837,0.8371134020618557,0.23001586805976837
0,25,1.3753337605692622,0.7319587628865979,1.3753337605692622
0,26,0.17816203309686235,0.9237113402061856,0.17816203309686235
0,27,0.7234512672301783,0.8412371134020619,0.7234512672301783
0,28,0.10900088851827544,0.9711340206185567,0.10900088851827544
0,29,0.3290152660293703,0.7195876288659794,0.3290152660293703
0,30,0.26037706037633235,0.9010309278350516,0.26037706037633235
0,31,0.6618986272712921,0.8041237113402062,0.6618986272712921
0,32,0.4139081574897877,0.8721649484536083,0.4139081574897877
0,33,0.07156324936057595,1.0,0.07156324936057595
0,34,1.0849956058655499,0.9690721649484536,1.0849956058655499
0,35,1.4537056243732271,0.5814432989690722,1.4537056243732271
0,36,0.4432302185459426,0.7319587628865979,0.4432302185459426
0,37,0.3830182641151043,0.8886597938144329,0.3830182641151043
0,38,0.9507120474257673,0.6329896907216495,0.9507120474257673
0,39,1.3147168321223475,0.35670103092783506,1.3147168321223475
0,40,1.3164697586334997,0.5298969072164949,1.3164697586334997
0,41,0.263797372046957,0.688659793814433,0.263797372046957
0,42,0.12217669212932876,0.8,0.12217669212932876
0,43,1.8641797578313102,0.7505154639175258,1.8641797578313102
0,44,0.7757193769171227,0.7237113402061855,0.7757193769171227
0,45,0.47867296453159985,0.8701030927835052,0.47867296453159985
0,46,0.3853389013845724,0.9051546391752577,0.3853389013845724
0,47,1.7424174529827574,0.8783505154639175,1.7424174529827574
0,48,1.5104726557837018,0.643298969072165,1.5104726557837018
0,49,0.3087370799071215,0.9360824742268041,0.3087370799071215
0,50,0.5271785118691911,0.979381443298969,0.5271785118691911
0,51,1.068626123380415,0.9402061855670103,1.068626123380415
0,52,0.1834135949213088,0.8536082474226804,0.1834135949213088
0,53,0.27059338014853473,0.8948453608247423,0.27059338014853473
0,54,0.6552410262784804,0.6639175257731958,0.6552410262784804
0,55,2.2023188654079915,0.44329896907216493,2.2023188654079915
0,56,1.340870613104811,0.26804123711340205,1.340870613104811
0,57,0.9260681996611277,0.734020618556701,0.9260681996611277
0,58,0.7364401899655001,0.3443298969072165,0.7364401899655001
0,59,0.38534707077683006,0.8350515463917526,0.38534707077683006
0,60,0.2427370382013636,0.9381443298969072,0.2427370382013636
0,61,0.42855612054544334,0.8969072164948454,0.42855612054544334
0,62,1.2504072387207426,0.9505154639175257,1.2504072387207426
0,63,2.7749034677965,0.3216494845360825,2.7749034677965
0,64,0.8224315857528931,0.8185567010309278,0.8224315857528931
0,65,0.022002145745248433,1.0,0.022002145745248433
0,66,0.5243491919420077,0.9567010309278351,0.5243491919420077
0,67,0.1945206910752332,0.6556701030927835,0.1945206910752332
0,68,0.5594568188998031,0.8268041237113402,0.5594568188998031
0,69,0.2303488687449074,0.9814432989690721,0.2303488687449074
0,70,2.0776122069126863,0.4556701030927835,2.0776122069126863
0,71,0.790922272301562,0.3134020618556701,0.790922272301562
0,72,0.5251751376646608,0.8,0.5251751376646608
0,73,0.8815580529390707,0.9670103092783505,0.8815580529390707
0,74,0.6166935806892855,0.977319587628866,0.6166935806892855
0,75,2.1710843036196725,0.6144329896907217,2.1710843036196725
0,76,0.7318860364528845,0.9134020618556701,0.7318860364528845
0,77,0.6807539872931914,0.7195876288659794,0.6807539872931914
0,78,1.1612624951639525,0.7278350515463917,1.1612624951639525
0,79,0.2616776879781628,0.8783505154639175,0.2616776879781628
0,80,0.14888337408420654,0.9051546391752577,0.14888337408420654
0,81,0.35774296223316565,0.9092783505154639,0.35774296223316565
0,82,1.0903599196901368,0.5298969072164949,1.0903599196901368
0,83,0.9622142763683856,0.7525773195876289,0.9622142763683856
0,84,0.04414442584211913,0.954639175257732,0.04414442584211913
0,85,1.8541397202792718,0.8989690721649485,1.8541397202792718
0,86,0.17419557598608035,0.8597938144329897,0.17419557598608035
0,87,0.45369415846971345,0.8927835051546392,0.45369415846971345
0,88,0.15725201647083425,0.488659793814433,0.15725201647083425
0,89,2.7225116604869,0.3463917525773196,2.7225116604869
0,90,1.0439025668475095,0.6783505154639176,1.0439025668475095
0,91,1.2458451749495676,0.6742268041237114,1.2458451749495676
0,92,0.02925953277092884,0.9402061855670103,0.02925953277092884
0,93,0.3448483140349275,0.5793814432989691,0.3448483140349275
0,94,0.7691635146867888,0.8536082474226804,0.7691635146867888
0,95,0.8346130714383406,0.9216494845360824,0.8346130714383406
0,96,0.06130568607515317,0.9443298969072165,0.06130568607515317
0,97,0.0967559378145785,0.797938144329897,0.0967559378145785
0,98,0.39539239526562475,0.7628865979381443,0.39539239526562475
0,99,0.38206903651615,0.8618556701030928,0.38206903651615
0,100,1.2353924766046247,0.5628865979381443,1.2353924766046247
1,41,0.8935603809619768,0.7670103092783506,0.8935603809619768
1,32,0.7998305036582352,0.6721649484536083,0.7998305036582352
2,96,0.24370592735304208,0.1711340206185567,0.24370592735304208
2,33,0.6082654877636865,0.7546391752577319,0.6082654877636865
3,60,0.2987713948488101,0.9278350515463918,0.2987713948488101
3,46,0.4040912411591114,0.8618556701030928,0.4040912411591114
4,52,0.2946679096943518,0.7628865979381443,0.2946679096943518
4,49,0.0480532890270522,0.9628865979381444,0.0480532890270522
5,23,1.7660322374704664,0.5216494845360825,1.7660322374704664
5,79,0.42820581393341267,0.7360824742268042,0.42820581393341267
6,96,0.8141063370693203,0.6164948453608248,0.8141063370693203
